"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_link","Answer.Acc","Answer.Nat","Answer.surveycode","Approve","Reject"
"34R3P23QHS5LU32IQEV6CC4R6C7HW1","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","45","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:56 PDT 2018","","","3HVVDCPGTFWIA1M7VBZKZCNGTU4YT0","A33V12LSNIREGP","Rejected","Mon Mar 19 16:48:44 PDT 2018","Mon Mar 19 16:51:15 PDT 2018","Tue Mar 20 16:51:15 PDT 2018","","Mon Mar 19 22:20:03 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","151","0% (0/2)","0% (0/2)","0% (0/2)","https://clyp.it/chinlxuw","4","4","Many living spaces were swept away by the flood water"
"34R3P23QHS5LU32IQEV6CC4R6C7HW1","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","45","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:56 PDT 2018","","","3I3WADAZ9R84VL7FOS8OU5J0ZGOO5R","A1PNDILZWOX425","Approved","Mon Mar 19 11:37:13 PDT 2018","Mon Mar 19 11:37:43 PDT 2018","Tue Mar 20 11:37:43 PDT 2018","Mon Mar 19 22:20:36 PDT 2018","","","30","96% (22/23)","96% (22/23)","96% (22/23)","https://clyp.it/chinlxuw","5","5","I often think about the plauses and laughter in the classroom"
"34R3P23QHS5LU32IQEV6CC4R6C7HW1","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","45","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:56 PDT 2018","","","3JC6VJ2SACNFTHDEE936TAZVA0M5AD","A6FK1X44WORV9","Approved","Mon Mar 19 18:38:32 PDT 2018","Mon Mar 19 18:38:58 PDT 2018","Tue Mar 20 18:38:58 PDT 2018","Mon Mar 19 22:22:52 PDT 2018","","","26","100% (13/13)","100% (13/13)","100% (13/13)","https://clyp.it/chinlxuw","5","5","许多房屋被洪水冲走了。"
"34R3P23QHS5LU32IQEV6CC4R6C7HW1","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","45","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:56 PDT 2018","","","3M23Y66PO3BFCHZM0SZ26G71SY8S6A","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:07:50 PDT 2018","Mon Mar 19 04:08:08 PDT 2018","Tue Mar 20 04:08:08 PDT 2018","Mon Mar 19 22:20:39 PDT 2018","","","18","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/chinlxuw","5","5","我在这一个讲堂中便需常常学习我那同学们的拍手和喝采"
"34R3P23QHS5LU32IQEV6CC4R6C7HW1","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","45","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:56 PDT 2018","","","3Q5ZZ9ZEVPJ1ATKZHBJSXJT0KAU85G","A2VG6801PDIH9P","Rejected","Mon Mar 19 05:15:28 PDT 2018","Mon Mar 19 05:15:44 PDT 2018","Tue Mar 20 05:15:44 PDT 2018","","Mon Mar 19 22:19:58 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","16","0% (0/35)","0% (0/35)","0% (0/35)","https://clyp.it/chinlxuw","5","4","许多房屋被洪水冲走了。"
"34R3P23QHS5LU32IQEV6CC4R6C7HW1","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","45","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:56 PDT 2018","","","3RKNTXVS3N2XXY9E04KWOITHA2J4AV","A3VTU5GF2L7MZS","Approved","Mon Mar 19 07:43:46 PDT 2018","Mon Mar 19 07:44:01 PDT 2018","Tue Mar 20 07:44:01 PDT 2018","Mon Mar 19 22:20:43 PDT 2018","","","15","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/chinlxuw","5","4","我在這一個講堂中,便須常常隨喜我那同學們的拍手和喝彩."
"3NCN4N1H1GLLGWQIYLUNUIO2INYNB0","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","43","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","3CP1TO84PU5QOEIA1UARNSGXY9Y251","A1XC5W5WFRCMD1","Approved","Mon Mar 19 03:57:32 PDT 2018","Mon Mar 19 03:58:05 PDT 2018","Tue Mar 20 03:58:05 PDT 2018","Mon Mar 19 22:20:39 PDT 2018","","","33","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/3amlmzah","5","5","我在这一个讲堂中便需常常学习我那同学们的拍手和喝采"
"3NCN4N1H1GLLGWQIYLUNUIO2INYNB0","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","43","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","3I33IC7ZWG6NUKURWQ18V3WJQPU2A6","A1PNDILZWOX425","Approved","Mon Mar 19 11:45:30 PDT 2018","Mon Mar 19 11:45:49 PDT 2018","Tue Mar 20 11:45:49 PDT 2018","Mon Mar 19 22:20:36 PDT 2018","","","19","96% (22/23)","96% (22/23)","96% (22/23)","https://clyp.it/3amlmzah","5","5","In this classroom, i often get plauses and cheers from classmates"
"3NCN4N1H1GLLGWQIYLUNUIO2INYNB0","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","43","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","3MAOD8E57REVFJRDTJR67ZAF23JNX7","A5MJ294BR5VSO","Rejected","Sun Mar 18 23:42:56 PDT 2018","Sun Mar 18 23:43:07 PDT 2018","Mon Mar 19 23:43:07 PDT 2018","","Mon Mar 19 22:22:45 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","11","0% (0/13)","0% (0/13)","0% (0/13)","https://clyp.it/3amlmzah","4","4","zh ref"
"3NCN4N1H1GLLGWQIYLUNUIO2INYNB0","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","43","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","3QBD8R3Z22NMZ23FANPEPDDMZJ44OB","A2VG6801PDIH9P","Rejected","Mon Mar 19 05:24:15 PDT 2018","Mon Mar 19 05:24:27 PDT 2018","Tue Mar 20 05:24:27 PDT 2018","","Mon Mar 19 22:19:58 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","12","0% (0/35)","0% (0/35)","0% (0/35)","https://clyp.it/3amlmzah","5","5","虽然正在刮暴风雨，但他还是出去了。"
"3NCN4N1H1GLLGWQIYLUNUIO2INYNB0","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","43","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","3TVSS0C0E24ELWR7GAHWEF20IJZTWL","A2YDD2GM8F82TH","Rejected","Sun Mar 18 23:43:20 PDT 2018","Sun Mar 18 23:44:07 PDT 2018","Mon Mar 19 23:44:07 PDT 2018","","Mon Mar 19 22:20:03 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","47","0% (0/3)","0% (0/3)","0% (0/3)","https://clyp.it/3amlmzah","5","5","虽然正在刮暴风雨，但他还是出去了。"
"3NCN4N1H1GLLGWQIYLUNUIO2INYNB0","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","43","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","3ZAK8W07I5I0DJ5BN8ELCGFY0TV0UN","A3VTU5GF2L7MZS","Approved","Mon Mar 19 07:42:54 PDT 2018","Mon Mar 19 07:43:06 PDT 2018","Tue Mar 20 07:43:06 PDT 2018","Mon Mar 19 22:20:44 PDT 2018","","","12","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/3amlmzah","4","5","我在這一個講堂中,便須常常隨喜我那同學們的拍手和喝彩."
"3A9LA2FRWSI0J3780JRSEVIYFEDHXU","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","3E7TUJ2EGDQWSBI2197PVRC3HXB9DF","A2VG6801PDIH9P","Rejected","Mon Mar 19 05:24:01 PDT 2018","Mon Mar 19 05:24:13 PDT 2018","Tue Mar 20 05:24:13 PDT 2018","","Mon Mar 19 22:19:58 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","12","0% (0/35)","0% (0/35)","0% (0/35)","https://clyp.it/jxy3vjim","5","4","我不喜欢绿茶。"
"3A9LA2FRWSI0J3780JRSEVIYFEDHXU","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","3G5W44VEU8MJLRBK7WZMRLTG5IYKGN","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:04:02 PDT 2018","Mon Mar 19 04:04:14 PDT 2018","Tue Mar 20 04:04:14 PDT 2018","Mon Mar 19 22:20:39 PDT 2018","","","12","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/jxy3vjim","5","4","我在这一个讲堂中便需常常学习我那同学们的拍手和喝采"
"3A9LA2FRWSI0J3780JRSEVIYFEDHXU","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","3T111IHZ5FUQTL17JA290GT7W0TR9Y","A6FK1X44WORV9","Approved","Mon Mar 19 18:44:10 PDT 2018","Mon Mar 19 18:44:40 PDT 2018","Tue Mar 20 18:44:40 PDT 2018","Mon Mar 19 22:22:52 PDT 2018","","","30","100% (13/13)","100% (13/13)","100% (13/13)","https://clyp.it/jxy3vjim","5","5","我在这一个讲堂中，便需常常学习我那同学的拍手和喝彩。"
"3A9LA2FRWSI0J3780JRSEVIYFEDHXU","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","3X1FV8S5JYVX125W60DTTU4XLHTVGA","A3VTU5GF2L7MZS","Approved","Mon Mar 19 07:45:06 PDT 2018","Mon Mar 19 07:45:23 PDT 2018","Tue Mar 20 07:45:23 PDT 2018","Mon Mar 19 22:20:44 PDT 2018","","","17","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/jxy3vjim","5","5","我在這一個講堂中,便須常常隨喜我那同學們的拍手和喝彩."
"3XWUWJ18TLUD7LJXVDN4D38KF4YUUG","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 23:26:51 PDT 2018","","","34S6N1K2ZWN85TODC2T5RLIW9ISLH2","A159KNKNX9RYUL","Rejected","Sun Mar 18 19:48:26 PDT 2018","Sun Mar 18 19:48:41 PDT 2018","Mon Mar 19 19:48:41 PDT 2018","","Sun Mar 18 23:26:51 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","15","30% (3/10)","30% (3/10)","30% (3/10)","https://clyp.it/lvl52srf","5","4","我認識那些女人"
"3XWUWJ18TLUD7LJXVDN4D38KF4YUUG","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 23:26:51 PDT 2018","","","3G5F9DBFOQ1B1Y07Q6VBEUGY0KZHVU","ASO3ERG5O5O91","Submitted","Mon Mar 19 22:23:21 PDT 2018","Mon Mar 19 22:25:39 PDT 2018","Tue Mar 20 22:25:39 PDT 2018","","","","138","0% (0/0)","0% (0/0)","0% (0/0)","https://clyp.it/lvl52srf","3","3","zh ref"
"3XWUWJ18TLUD7LJXVDN4D38KF4YUUG","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 23:26:51 PDT 2018","","","3IGI0VL648O8LADLSS4AOMJMQZUONJ","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:01:48 PDT 2018","Mon Mar 19 04:02:01 PDT 2018","Tue Mar 20 04:02:01 PDT 2018","Mon Mar 19 22:20:39 PDT 2018","","","13","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/lvl52srf","5","4","我在这一个讲堂中便需常常学习我那同学们的拍手和喝采"
"3XWUWJ18TLUD7LJXVDN4D38KF4YUUG","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 23:26:51 PDT 2018","","","3NAPMVF0ZXJ5BIWTPNPOLCUTPGE273","A3VTU5GF2L7MZS","Approved","Mon Mar 19 07:35:29 PDT 2018","Mon Mar 19 07:35:43 PDT 2018","Tue Mar 20 07:35:43 PDT 2018","Mon Mar 19 22:20:44 PDT 2018","","","14","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/lvl52srf","5","5","我在這一個講堂中,便須常常隨喜我那同學們的拍手和喝彩."
"3SR6AEG6W5XPJ8XI5FDUX9P7HK7HY0","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","35K3O9HUACHALRNF0QI1B5GZK62EFY","A1XC5W5WFRCMD1","Approved","Mon Mar 19 03:58:59 PDT 2018","Mon Mar 19 03:59:19 PDT 2018","Tue Mar 20 03:59:19 PDT 2018","Mon Mar 19 22:20:39 PDT 2018","","","20","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/omeyihcl","5","4","我在这一个讲堂中便需常常学习我那同学们的拍手和喝采"
"3SR6AEG6W5XPJ8XI5FDUX9P7HK7HY0","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","379J5II41PKWLJXBM1LZ6ILJH2QEL5","A2VG6801PDIH9P","Rejected","Mon Mar 19 04:38:33 PDT 2018","Mon Mar 19 04:39:39 PDT 2018","Tue Mar 20 04:39:39 PDT 2018","","Mon Mar 19 22:19:59 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","66","0% (0/35)","0% (0/35)","0% (0/35)","https://clyp.it/omeyihcl","5","5","如果我是你，我就忽略它。"
"3SR6AEG6W5XPJ8XI5FDUX9P7HK7HY0","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","3EKVH9QMEZ8LSRX3G0SAL44PBRKD2A","A3VTU5GF2L7MZS","Approved","Mon Mar 19 07:44:22 PDT 2018","Mon Mar 19 07:44:41 PDT 2018","Tue Mar 20 07:44:41 PDT 2018","Mon Mar 19 22:20:44 PDT 2018","","","19","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/omeyihcl","4","5","我在這一個講堂中,便須常常隨喜我那同學們的拍手和喝彩."
"3538U0YQ1FY4P99OL4W44UHHS4ZF3U","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","30LSNF239VZ202DP8ETLC1K23V4I2R","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:06:11 PDT 2018","Mon Mar 19 04:06:26 PDT 2018","Tue Mar 20 04:06:26 PDT 2018","Mon Mar 19 22:20:40 PDT 2018","","","15","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/dtrmtfeu","5","4","我在这一个讲堂中便需常常学习我那同学们的拍手和喝采"
"3538U0YQ1FY4P99OL4W44UHHS4ZF3U","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","34PGFRQONPFK7TV24G3SC9FRKI9WJM","A3VTU5GF2L7MZS","Approved","Mon Mar 19 07:37:20 PDT 2018","Mon Mar 19 07:37:42 PDT 2018","Tue Mar 20 07:37:42 PDT 2018","Mon Mar 19 22:20:44 PDT 2018","","","22","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/dtrmtfeu","5","4","我在這一個講堂中,便須常常隨喜我那同學們的拍手和喝彩."
"3538U0YQ1FY4P99OL4W44UHHS4ZF3U","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","378XPAWRUDHR558TLTM0IJ30FNDIAN","ASO3ERG5O5O91","Submitted","Mon Mar 19 22:26:57 PDT 2018","Mon Mar 19 22:27:28 PDT 2018","Tue Mar 20 22:27:28 PDT 2018","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","https://clyp.it/dtrmtfeu","4","3","你知道怎么用这架相机吗"
"3538U0YQ1FY4P99OL4W44UHHS4ZF3U","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","379J5II41PKWLJXBM1LZ6ILJH5KLEC","A6FK1X44WORV9","Approved","Mon Mar 19 18:40:08 PDT 2018","Mon Mar 19 18:40:33 PDT 2018","Tue Mar 20 18:40:33 PDT 2018","Mon Mar 19 22:22:52 PDT 2018","","","25","100% (13/13)","100% (13/13)","100% (13/13)","https://clyp.it/dtrmtfeu","4","5","你知道怎么用这架相机吗？"
"3538U0YQ1FY4P99OL4W44UHHS4ZF3U","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","41","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:19:59 PDT 2018","","","3TE22NPXPCGIV9TXR3A5BF7HIS4441","A2VG6801PDIH9P","Rejected","Mon Mar 19 05:23:12 PDT 2018","Mon Mar 19 05:23:45 PDT 2018","Tue Mar 20 05:23:45 PDT 2018","","Mon Mar 19 22:19:59 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","33","0% (0/35)","0% (0/35)","0% (0/35)","https://clyp.it/dtrmtfeu","5","4","你知道怎么用这架相机吗？"
"30IRMPJWDZN7OXM4X5OX25C26EWKR5","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","40","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Sat Mar 24 23:48:39 PDT 2018","","","36H9ULYP63YIW797ERTS8LTRPHUJFQ","A6FK1X44WORV9","Approved","Mon Mar 19 18:43:27 PDT 2018","Mon Mar 19 18:44:06 PDT 2018","Tue Mar 20 18:44:06 PDT 2018","Mon Mar 19 22:22:52 PDT 2018","","","39","100% (13/13)","100% (13/13)","100% (13/13)","https://clyp.it/g5d1ppnw","5","4","我在这一个讲堂中，便常常学习我那同学的拍手和喝彩。"
"30IRMPJWDZN7OXM4X5OX25C26EWKR5","3TKN0IPJXHC843RG4X8UGX1N0CX12V","Listen to Chinese audio and rate quality","Listen to computer-generated, Chinese speech and rate the quality. You MUST know Chinese (Mandarin) to participate.","audio, listen, speech, computer, Chinese, Mandarin","$0.10","Sat Mar 17 23:48:39 PDT 2018","40","BatchId:3157890;OriginalHitTemplateId:920937332;","600","86400","Sat Mar 24 23:48:39 PDT 2018","","","3COPXFW7XCGPY44JAFP9LU7869LKPR","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:04:43 PDT 2018","Mon Mar 19 04:04:56 PDT 2018","Tue Mar 20 04:04:56 PDT 2018","Mon Mar 19 22:20:40 PDT 2018","","","13","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/g5d1ppnw","5","4","我在这一个讲堂中便需常常学习我那同学们的拍手和喝采"
