"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_link","Answer.Acc","Answer.Nat","Answer.surveycode","Approve","Reject"
"3W1K7D6QSBLFXL41195HP5VBS16ZBT","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:14 PDT 2018","","","3G5W44VEU8MJLRBK7WZMRLTG5I5KGU","A2Y3QNLB6ZRAMJ","Approved","Sun Mar 18 15:56:14 PDT 2018","Sun Mar 18 15:56:54 PDT 2018","Mon Mar 19 15:56:54 PDT 2018","Sun Mar 18 23:36:34 PDT 2018","","","40","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/0jwiqjqx","3","4","単に与えられた、新しい知識の断片として聞き流すわけにいかなかった。"
"3W1K7D6QSBLFXL41195HP5VBS16ZBT","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:14 PDT 2018","","","3STRJBFXOXVNQWXQRWYTQ485VC6TK5","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:14:18 PDT 2018","Mon Mar 19 04:14:39 PDT 2018","Tue Mar 20 04:14:39 PDT 2018","Mon Mar 19 22:15:54 PDT 2018","","","21","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/0jwiqjqx","5","5","誰に与えられた新しい知識の断片として聞き流すわけにいかなかった"
"3W1K7D6QSBLFXL41195HP5VBS16ZBT","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:14 PDT 2018","","","3W8CV64QJ33D4RN4N5QFMCR19OLH9B","A3F4BE229KYG3S","Rejected","Sun Mar 18 23:59:41 PDT 2018","Mon Mar 19 00:00:30 PDT 2018","Tue Mar 20 00:00:30 PDT 2018","","Mon Mar 19 22:17:17 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","49","16% (3/19)","16% (3/19)","16% (3/19)","https://clyp.it/0jwiqjqx","4","3","彼は庭で昼食をとっている"
"3W1K7D6QSBLFXL41195HP5VBS16ZBT","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:14 PDT 2018","","","3ZSY5X72NYFT085DLZLRX6OWRWSORG","A2VNK2H6USLQTK","Approved","Sun Mar 18 17:23:03 PDT 2018","Sun Mar 18 17:28:50 PDT 2018","Mon Mar 19 17:28:50 PDT 2018","Sun Mar 18 23:36:31 PDT 2018","","","347","100% (38/38)","100% (38/38)","100% (38/38)","https://clyp.it/0jwiqjqx","4","2","単に与えられた新しい知識の断片として聞き流すわけにはいかなかった"
"3VEI3XUCZR18ZOJKAXT5YMY10O2PRB","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","40","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Sat Mar 24 23:43:30 PDT 2018","","","3B837J3LDP08Y0X6SG20HBYXOLTSRF","A2Y3QNLB6ZRAMJ","Approved","Sun Mar 18 16:00:06 PDT 2018","Sun Mar 18 16:00:28 PDT 2018","Mon Mar 19 16:00:28 PDT 2018","Sun Mar 18 23:36:34 PDT 2018","","","22","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/2jtmfcti","5","5","単に与えられた、新しい知識の断片として聞き流すわけにいかなかった。"
"3VEI3XUCZR18ZOJKAXT5YMY10O2PRB","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","40","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Sat Mar 24 23:43:30 PDT 2018","","","3KAKFY4PGV6RLK98CE7QVBPU99FI3D","A3OON9KQ2OSNTD","Approved","Sun Mar 18 19:00:22 PDT 2018","Sun Mar 18 19:01:45 PDT 2018","Mon Mar 19 19:01:45 PDT 2018","Sun Mar 18 23:37:25 PDT 2018","","","83","100% (7/7)","100% (7/7)","100% (7/7)","https://clyp.it/2jtmfcti","5","5","Shitsumon no subete ni kotaenakereba narimasen ka"
"3VEI3XUCZR18ZOJKAXT5YMY10O2PRB","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","40","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Sat Mar 24 23:43:30 PDT 2018","","","3OS46CRSLG3V49GQUN47H3R8R3G6V9","A29N79UDI6W2US","Approved","Mon Mar 19 06:54:35 PDT 2018","Mon Mar 19 06:55:30 PDT 2018","Tue Mar 20 06:55:30 PDT 2018","Mon Mar 19 22:15:58 PDT 2018","","","55","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/2jtmfcti","5","4","単に与えられた新しい知識の断片として、聞き流すわけにいかなかった。"
"3VEI3XUCZR18ZOJKAXT5YMY10O2PRB","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","40","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Sat Mar 24 23:43:30 PDT 2018","","","3Q5C1WP23N5JZT0EIQADI96S63Z512","AP5ICU25HJDTL","Approved","Sun Mar 18 21:00:47 PDT 2018","Sun Mar 18 21:01:07 PDT 2018","Mon Mar 19 21:01:07 PDT 2018","Sun Mar 18 23:36:37 PDT 2018","","","20","100% (13/13)","100% (13/13)","100% (13/13)","https://clyp.it/2jtmfcti","4","4","単に与えられた新しい知識の断片として聞き流すわけにはいかなかった。"
"3VEI3XUCZR18ZOJKAXT5YMY10O2PRB","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","40","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Sat Mar 24 23:43:30 PDT 2018","","","3WRFBPLXRBSJZLKZ9UKI0JLBV8Z3N4","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:18:27 PDT 2018","Mon Mar 19 04:18:48 PDT 2018","Tue Mar 20 04:18:48 PDT 2018","Mon Mar 19 22:15:54 PDT 2018","","","21","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/2jtmfcti","5","4","誰に与えられた新しい知識の断片として聞き流すわけにいかなかった"
"3P458N04Q1LW4D4QHYOLRRCWQVVX2S","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:14 PDT 2018","","","34YB12FSQZSEBFBNS8C26YLKUNFGMA","A3F4BE229KYG3S","Rejected","Sun Mar 18 23:57:49 PDT 2018","Sun Mar 18 23:58:17 PDT 2018","Mon Mar 19 23:58:17 PDT 2018","","Mon Mar 19 22:17:18 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","28","16% (3/19)","16% (3/19)","16% (3/19)","https://clyp.it/oa45ig5h","4","4","後にも先にもこんな話を聞いたことがない。"
"3P458N04Q1LW4D4QHYOLRRCWQVVX2S","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:14 PDT 2018","","","3C8HJ7UOP8YE2W6SI00RR51Q5DYZM7","A29N79UDI6W2US","Approved","Sun Mar 18 19:21:05 PDT 2018","Sun Mar 18 19:22:18 PDT 2018","Mon Mar 19 19:22:18 PDT 2018","Sun Mar 18 23:36:29 PDT 2018","","","73","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/oa45ig5h","5","5","単に与えられた新しい知識の断片として、聞き流すわけにいかなかった。"
"3P458N04Q1LW4D4QHYOLRRCWQVVX2S","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:14 PDT 2018","","","3CCZ6YKWR8N1OY39M3P6XFOB4FG594","A2Y3QNLB6ZRAMJ","Approved","Sun Mar 18 16:00:59 PDT 2018","Sun Mar 18 16:01:26 PDT 2018","Mon Mar 19 16:01:26 PDT 2018","Sun Mar 18 23:36:34 PDT 2018","","","27","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/oa45ig5h","2","4","単に与えられた、新しい知識の断片として聞き流すわけにいかなかった。"
"3P458N04Q1LW4D4QHYOLRRCWQVVX2S","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:14 PDT 2018","","","3LRKMWOKB6LOVS2Z8IH7CWNSZ8G2ZI","A2VNK2H6USLQTK","Approved","Sun Mar 18 17:51:13 PDT 2018","Sun Mar 18 17:51:44 PDT 2018","Mon Mar 19 17:51:44 PDT 2018","Sun Mar 18 23:36:31 PDT 2018","","","31","100% (38/38)","100% (38/38)","100% (38/38)","https://clyp.it/oa45ig5h","3","2","単に与えられた新しい知識の断片として聞き流すわけにはいかなかった"
"3P458N04Q1LW4D4QHYOLRRCWQVVX2S","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:14 PDT 2018","","","3QJOXOW4XKVGR1FWMDME6V08H7FMEE","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:23:44 PDT 2018","Mon Mar 19 04:23:57 PDT 2018","Tue Mar 20 04:23:57 PDT 2018","Mon Mar 19 22:15:54 PDT 2018","","","13","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/oa45ig5h","5","4","誰に与えられた新しい知識の断片として聞き流すわけにいかなかった"
"3P458N04Q1LW4D4QHYOLRRCWQVVX2S","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:14 PDT 2018","","","3X65QVEQI1RHOLDXQAF4GULGWTSLC4","A1FICJUCO8RGB3","Rejected","Mon Mar 19 15:25:44 PDT 2018","Mon Mar 19 15:26:21 PDT 2018","Tue Mar 20 15:26:21 PDT 2018","","Mon Mar 19 22:17:14 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","37","0% (0/10)","0% (0/10)","0% (0/10)","https://clyp.it/oa45ig5h","4","4","4. 後にも先にもこんな話を聞いたことがない。"
"33Q5P9PUSPQY7QW7F91C0P1TAM6ZC0","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3A7Y0R2P2PSZWT0SELZEESTYTJVJXG","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:23:57 PDT 2018","Mon Mar 19 04:24:08 PDT 2018","Tue Mar 20 04:24:08 PDT 2018","Mon Mar 19 22:15:54 PDT 2018","","","11","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/ezcypbxd","5","5","誰に与えられた新しい知識の断片として聞き流すわけにいかなかった"
"33Q5P9PUSPQY7QW7F91C0P1TAM6ZC0","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3HFNH7HEMII5WU9FK1JJN75P4O5QG0","A3F4BE229KYG3S","Approved","Sun Mar 18 21:11:24 PDT 2018","Sun Mar 18 21:11:41 PDT 2018","Mon Mar 19 21:11:41 PDT 2018","Sun Mar 18 23:37:24 PDT 2018","","","17","16% (3/19)","16% (3/19)","16% (3/19)","https://clyp.it/ezcypbxd","4","4","彼が話し終わるとみんな黙っていた."
"33Q5P9PUSPQY7QW7F91C0P1TAM6ZC0","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3HYA4D452SNIQBBZ76N0947AN3M2FU","A2VNK2H6USLQTK","Approved","Sun Mar 18 17:45:24 PDT 2018","Sun Mar 18 17:46:07 PDT 2018","Mon Mar 19 17:46:07 PDT 2018","Sun Mar 18 23:36:31 PDT 2018","","","43","100% (38/38)","100% (38/38)","100% (38/38)","https://clyp.it/ezcypbxd","4","3","単に与えられた新しい知識の断片として聞き流すわけにはいかなかった"
"33Q5P9PUSPQY7QW7F91C0P1TAM6ZC0","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3IUZPWIU1PBFID1KM134DOF4Z9MKWQ","A5ZMO4UAPOMQJ","Rejected","Mon Mar 19 19:15:04 PDT 2018","Mon Mar 19 19:17:08 PDT 2018","Tue Mar 20 19:17:08 PDT 2018","","Mon Mar 19 22:17:22 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","124","0% (0/5)","0% (0/5)","0% (0/5)","https://clyp.it/ezcypbxd","5","5","chinese"
"33Q5P9PUSPQY7QW7F91C0P1TAM6ZC0","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3NGMS9VZTMM2R5NBV127TN1ZW7OFFO","A2Y3QNLB6ZRAMJ","Approved","Sun Mar 18 15:50:59 PDT 2018","Sun Mar 18 15:51:21 PDT 2018","Mon Mar 19 15:51:21 PDT 2018","Sun Mar 18 23:36:34 PDT 2018","","","22","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/ezcypbxd","5","5","単に与えられた、新しい知識の断片として聞き流すわけにいかなかった。"
"33Q5P9PUSPQY7QW7F91C0P1TAM6ZC0","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3PJUZCGDJ7KKBGMBK1W99ZY268Q89O","A1FICJUCO8RGB3","Rejected","Mon Mar 19 15:24:59 PDT 2018","Mon Mar 19 15:25:26 PDT 2018","Tue Mar 20 15:25:26 PDT 2018","","Mon Mar 19 22:17:14 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","27","0% (0/10)","0% (0/10)","0% (0/10)","https://clyp.it/ezcypbxd","3","3","15. 彼が話し終わるとみんな黙っていた。"
"33Q5P9PUSPQY7QW7F91C0P1TAM6ZC0","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3RXPCZQMQQFHFQPYZMT4M6XHWDAG1U","A29N79UDI6W2US","Approved","Mon Mar 19 06:42:31 PDT 2018","Mon Mar 19 06:43:12 PDT 2018","Tue Mar 20 06:43:12 PDT 2018","Mon Mar 19 22:15:58 PDT 2018","","","41","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/ezcypbxd","5","4","単に与えられた新しい知識の断片として、聞き流すわけにいかなかった。"
"39TX062QX1SLPV09LY2QA1HOW9VX33","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3FIUS151DW6EJ5F1H5E7TT1NY4YGG3","A1FICJUCO8RGB3","Rejected","Mon Mar 19 15:26:43 PDT 2018","Mon Mar 19 15:27:08 PDT 2018","Tue Mar 20 15:27:08 PDT 2018","","Mon Mar 19 22:17:15 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","25","0% (0/10)","0% (0/10)","0% (0/10)","https://clyp.it/jnjkcn4l","5","4","16. この靴どこで買ったの？"
"39TX062QX1SLPV09LY2QA1HOW9VX33","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3P59JYT76MOS9GT02QSPQ8MBEDY2T8","A29N79UDI6W2US","Approved","Mon Mar 19 06:55:31 PDT 2018","Mon Mar 19 06:55:58 PDT 2018","Tue Mar 20 06:55:58 PDT 2018","Mon Mar 19 22:15:58 PDT 2018","","","27","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/jnjkcn4l","5","4","単に与えられた新しい知識の断片として、聞き流すわけにいかなかった。"
"39TX062QX1SLPV09LY2QA1HOW9VX33","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3S0TNUHWKUMWE6ZSWH1BVVHSXR28DY","A2VNK2H6USLQTK","Approved","Mon Mar 19 06:57:09 PDT 2018","Mon Mar 19 06:57:26 PDT 2018","Tue Mar 20 06:57:26 PDT 2018","Mon Mar 19 22:16:00 PDT 2018","","","17","100% (38/38)","100% (38/38)","100% (38/38)","https://clyp.it/jnjkcn4l","5","3","単に与えられた新しい知識の断片として聞き流すわけにはいかなかった"
"39TX062QX1SLPV09LY2QA1HOW9VX33","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3UXUOQ9OKF1UGLRX22I3RUDR13SA72","A2Y3QNLB6ZRAMJ","Approved","Sun Mar 18 15:51:25 PDT 2018","Sun Mar 18 15:51:56 PDT 2018","Mon Mar 19 15:51:56 PDT 2018","Sun Mar 18 23:36:34 PDT 2018","","","31","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/jnjkcn4l","5","3","単に与えられた、新しい知識の断片として聞き流すわけにいかなかった。"
"39TX062QX1SLPV09LY2QA1HOW9VX33","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3VNL7UK1XGNCAA5CQL7WARG0NGPTF3","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:13:52 PDT 2018","Mon Mar 19 04:14:04 PDT 2018","Tue Mar 20 04:14:04 PDT 2018","Mon Mar 19 22:15:54 PDT 2018","","","12","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/jnjkcn4l","5","4","誰に与えられた新しい知識の断片として聞き流すわけにいかなかった"
"3SU800BH86WLFSCGE43Z32BVCJSUQB","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3BWI6RSP7HDX6Y89I7KPND3IMI67EA","A3F4BE229KYG3S","Rejected","Mon Mar 19 00:00:45 PDT 2018","Mon Mar 19 00:01:02 PDT 2018","Tue Mar 20 00:01:02 PDT 2018","","Mon Mar 19 22:17:18 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","17","16% (3/19)","16% (3/19)","16% (3/19)","https://clyp.it/41o3nzbs","4","4","両親は私にそこへ行かせた。"
"3SU800BH86WLFSCGE43Z32BVCJSUQB","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3EQHHY4HQTWG38QH09VGPWAY8SDG58","A2VNK2H6USLQTK","Approved","Sun Mar 18 17:54:42 PDT 2018","Sun Mar 18 17:55:07 PDT 2018","Mon Mar 19 17:55:07 PDT 2018","Sun Mar 18 23:36:31 PDT 2018","","","25","100% (38/38)","100% (38/38)","100% (38/38)","https://clyp.it/41o3nzbs","5","3","単に与えられた新しい知識の断片として聞き流すわけにはいかなかった"
"3SU800BH86WLFSCGE43Z32BVCJSUQB","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3NOKK93PR2CIFDNJ5FYVTNVZ884EE3","A1FICJUCO8RGB3","Rejected","Mon Mar 19 15:27:57 PDT 2018","Mon Mar 19 15:28:21 PDT 2018","Tue Mar 20 15:28:21 PDT 2018","","Mon Mar 19 22:17:15 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","24","0% (0/10)","0% (0/10)","0% (0/10)","https://clyp.it/41o3nzbs","5","4","17. 両親は私にそこへ行かせた。"
"3SU800BH86WLFSCGE43Z32BVCJSUQB","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3R6BYFZZP8GJRREWVV8TZU160CKXFX","A2Y3QNLB6ZRAMJ","Approved","Sun Mar 18 16:03:38 PDT 2018","Sun Mar 18 16:04:34 PDT 2018","Mon Mar 19 16:04:34 PDT 2018","Sun Mar 18 23:36:34 PDT 2018","","","56","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/41o3nzbs","2","3","単に与えられた、新しい知識の断片として聞き流すわけにいかなかった。"
