"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_link","Answer.Acc","Answer.Gender","Answer.surveycode","Approve","Reject"
"3FO95NVK5C45CGZC2EXZTR3CN7QRS8","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","51","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:00 PDT 2018","","","3HMIGG0U4MAZCHUJSDOP8GRTF75Y8D","A3IBVMZ2AY6Z0H","Rejected","Thu Mar 15 06:28:28 PDT 2018","Thu Mar 15 06:28:49 PDT 2018","Fri Mar 16 06:28:49 PDT 2018","","Thu Mar 15 19:03:03 PDT 2018","The workers did not follow the instructions.  They did not transcribe the reference files.","21","44% (31/71)","44% (31/71)","44% (31/71)","https://clyp.it/pj4roidk","1","3","Jusqu'où allons-nous?"
"3FO95NVK5C45CGZC2EXZTR3CN7QRS8","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","51","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:00 PDT 2018","","","3M0NZ3JDP22GUPLMQ1J5A3Q4JD4Z53","A2C6ZWHVPB55VO","Rejected","Thu Mar 15 17:06:27 PDT 2018","Thu Mar 15 17:07:01 PDT 2018","Fri Mar 16 17:07:01 PDT 2018","","Thu Mar 15 19:03:03 PDT 2018","The workers did not follow the instructions.  They did not transcribe the reference files.","34","0% (0/37)","0% (0/37)","0% (0/37)","https://clyp.it/pj4roidk","1","1","Jusqu'où allons-nous?"
"3FO95NVK5C45CGZC2EXZTR3CN7QRS8","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","51","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:00 PDT 2018","","","3QXNC7EIPJZ2TRH8PXJUGKSKN0Z09U","A22D5XNZ3T7UNI","Rejected","Thu Mar 15 11:01:56 PDT 2018","Thu Mar 15 11:02:15 PDT 2018","Fri Mar 16 11:02:15 PDT 2018","","Thu Mar 15 19:03:03 PDT 2018","The workers did not follow the instructions.  They did not transcribe the reference files.","19","0% (0/11)","0% (0/11)","0% (0/11)","https://clyp.it/pj4roidk","5","4","How far do we go?"
"3FO95NVK5C45CGZC2EXZTR3CN7QRS8","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","51","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:00 PDT 2018","","","3R2UR8A0IBKDX4RPUYRJMOAKS6DXO7","AJY5G987IRT25","Rejected","Thu Mar 15 05:42:47 PDT 2018","Thu Mar 15 05:43:19 PDT 2018","Fri Mar 16 05:43:19 PDT 2018","","Thu Mar 15 19:03:03 PDT 2018","The workers did not follow the instructions.  They did not transcribe the reference files.","32","0% (0/40)","0% (0/40)","0% (0/40)","https://clyp.it/pj4roidk","2","2","Jusqu'où allez"
"3FO95NVK5C45CGZC2EXZTR3CN7QRS8","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","51","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:00 PDT 2018","","","3STRJBFXOXVNQWXQRWYTQ485V6JTK6","A34RFWH7U8CJWI","Rejected","Thu Mar 15 13:18:16 PDT 2018","Thu Mar 15 13:18:39 PDT 2018","Fri Mar 16 13:18:39 PDT 2018","","Thu Mar 15 19:03:04 PDT 2018","The workers did not follow the instructions.  They did not transcribe the reference files.","23","0% (0/34)","0% (0/34)","0% (0/34)","https://clyp.it/pj4roidk","4","5","How far are we?"
"3FO95NVK5C45CGZC2EXZTR3CN7QRS8","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","51","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:00 PDT 2018","","","3Y5140Z9DYKYS9EVAC4X8ESVEY3IP7","A1OMWAZ59NKDKD","Approved","Thu Mar 15 04:10:27 PDT 2018","Thu Mar 15 04:10:57 PDT 2018","Fri Mar 16 04:10:57 PDT 2018","Thu Mar 15 18:52:36 PDT 2018","","","30","100% (20/20)","100% (20/20)","100% (20/20)","https://clyp.it/pj4roidk","2","3","They found a way to shelter inside neighboring houses. Most hurt people could and still wanted to fight"
"3FO95NVK5C45CGZC2EXZTR3CN7QRS8","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","51","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:00 PDT 2018","","","3Z3ZLGNNSJY42IXRPMCZ4DGG0CS3QJ","A298J6JKK4Q2XN","Rejected","Thu Mar 15 04:09:44 PDT 2018","Thu Mar 15 04:10:48 PDT 2018","Fri Mar 16 04:10:48 PDT 2018","","Thu Mar 15 19:03:04 PDT 2018","The workers did not follow the instructions.  They did not transcribe the reference files.","64","0% (0/7)","0% (0/7)","0% (0/7)","https://clyp.it/pj4roidk","4","3","How far are we going?"
"3W0XM68YZPZJVSNNZB9IWEUP2FK1K6","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","50","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","36NEMU28XGHA811N7DGKS178O4EWMK","AZFP0PD4KGRGU","Rejected","Thu Mar 15 09:58:28 PDT 2018","Thu Mar 15 09:59:11 PDT 2018","Fri Mar 16 09:59:11 PDT 2018","","Thu Mar 15 19:01:01 PDT 2018","The workers did not follow the instructions.  They did not transcribe the reference audio.","43","0% (0/5)","0% (0/5)","0% (0/5)","https://clyp.it/tmsd2er4","3","2","Je ne suis pas bonne en français"
"3W0XM68YZPZJVSNNZB9IWEUP2FK1K6","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","50","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3B2X28YI3XJGVVIKP6D7GRX1O3VB6N","AJEIX4HPLQM0H","Rejected","Thu Mar 15 05:15:05 PDT 2018","Thu Mar 15 05:15:45 PDT 2018","Fri Mar 16 05:15:45 PDT 2018","","Thu Mar 15 19:01:01 PDT 2018","The workers did not follow the instructions.  They did not transcribe the reference audio.","40","0% (0/5)","0% (0/5)","0% (0/5)","https://clyp.it/tmsd2er4","4","4","Je ne suis pas bonne en français."
"3W0XM68YZPZJVSNNZB9IWEUP2FK1K6","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","50","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3I7DHKZYGO4AP8UMPPPY7BAM77W5F5","AMR5DL6UKV39P","Rejected","Thu Mar 15 14:51:59 PDT 2018","Thu Mar 15 14:52:18 PDT 2018","Fri Mar 16 14:52:18 PDT 2018","","Thu Mar 15 19:01:01 PDT 2018","The workers did not follow the instructions.  They did not transcribe the reference audio.","19","0% (0/20)","0% (0/20)","0% (0/20)","https://clyp.it/tmsd2er4","4","1","Je ne suis pas bonne"
"3W0XM68YZPZJVSNNZB9IWEUP2FK1K6","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","50","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3KJYX6QCMAF7S4VXE6YWQ7WDD1VVJJ","A3IBVMZ2AY6Z0H","Rejected","Thu Mar 15 05:49:33 PDT 2018","Thu Mar 15 05:50:01 PDT 2018","Fri Mar 16 05:50:01 PDT 2018","","Thu Mar 15 19:01:01 PDT 2018","The workers did not follow the instructions.  They did not transcribe the reference audio.","28","44% (31/71)","44% (31/71)","44% (31/71)","https://clyp.it/tmsd2er4","1","3","Je ne suis pas bonne en français."
"3W0XM68YZPZJVSNNZB9IWEUP2FK1K6","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","50","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3L2IS5HSFBM3YFXIOEGJNSBB8FBNUC","A1NGI1WRJKP60Y","Rejected","Thu Mar 15 15:08:13 PDT 2018","Thu Mar 15 15:08:34 PDT 2018","Fri Mar 16 15:08:34 PDT 2018","","Thu Mar 15 19:01:02 PDT 2018","The workers did not follow the instructions.  They did not transcribe the reference audio.","21","0% (0/16)","0% (0/16)","0% (0/16)","https://clyp.it/tmsd2er4","3","2","Je ne suis pas bonne en français."
"3W0XM68YZPZJVSNNZB9IWEUP2FK1K6","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","50","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3M1CVSFP6194M3WCY1R9RLUM6MMQA4","AJY5G987IRT25","Rejected","Thu Mar 15 05:48:40 PDT 2018","Thu Mar 15 05:48:58 PDT 2018","Fri Mar 16 05:48:58 PDT 2018","","Thu Mar 15 19:01:02 PDT 2018","The workers did not follow the instructions.  They did not transcribe the reference audio.","18","0% (0/40)","0% (0/40)","0% (0/40)","https://clyp.it/tmsd2er4","1","2","Je ne suis pas bonne"
"3W0XM68YZPZJVSNNZB9IWEUP2FK1K6","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","50","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3M23Y66PO3BFCHZM0SZ26G71SRO6SQ","A2GGCOMJ8VPCCT","Rejected","Thu Mar 15 07:20:52 PDT 2018","Thu Mar 15 07:23:32 PDT 2018","Fri Mar 16 07:23:32 PDT 2018","","Thu Mar 15 19:01:02 PDT 2018","The workers did not follow the instructions.  They did not transcribe the reference audio.","160","0% (0/38)","0% (0/38)","0% (0/38)","https://clyp.it/tmsd2er4","2","3","Je ne suis pas bonne"
"3W0XM68YZPZJVSNNZB9IWEUP2FK1K6","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","50","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3TPWUS5F8A5XZFPWUOM6P52WURSWCM","A34RFWH7U8CJWI","Rejected","Thu Mar 15 13:18:39 PDT 2018","Thu Mar 15 13:19:06 PDT 2018","Fri Mar 16 13:19:06 PDT 2018","","Thu Mar 15 19:01:02 PDT 2018","The workers did not follow the instructions.  They did not transcribe the reference audio.","27","0% (0/34)","0% (0/34)","0% (0/34)","https://clyp.it/tmsd2er4","3","4","I am not good in French."
"3W0XM68YZPZJVSNNZB9IWEUP2FK1K6","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","50","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3UJ1CZ6IZITJTDZ8V9PXEAT1WXWS5H","A2Q2MG70SETJR9","Rejected","Thu Mar 15 16:05:01 PDT 2018","Thu Mar 15 16:06:45 PDT 2018","Fri Mar 16 16:06:45 PDT 2018","","Thu Mar 15 19:01:03 PDT 2018","The workers did not follow the instructions.  They did not transcribe the reference audio.","104","0% (0/3)","0% (0/3)","0% (0/3)","https://clyp.it/tmsd2er4","1","2","Je ne suis pas pas!"
"3W0XM68YZPZJVSNNZB9IWEUP2FK1K6","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","50","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3X3OR7WPZ04FCINK9YZZE8PX6SWL83","A2ACZTSNENHNPL","Rejected","Thu Mar 15 03:24:37 PDT 2018","Thu Mar 15 03:26:34 PDT 2018","Fri Mar 16 03:26:34 PDT 2018","","Thu Mar 15 03:30:20 PDT 2018","Did not transcribe the reference audio.  Transcribed the sample audio instead","117","35% (6/17)","35% (6/17)","0% (0/11)","https://clyp.it/tmsd2er4","2","3","3. Je ne suis pas bonne en français."
"391JB9X4ZYCGRH9CSXSGG6IS0QEMKY","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","54","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","31QTRG6Q2UHKI9T0EUQ0U2MJ4H0PYJ","A2ACZTSNENHNPL","Rejected","Thu Mar 15 03:41:54 PDT 2018","Thu Mar 15 03:42:28 PDT 2018","Fri Mar 16 03:42:28 PDT 2018","","Thu Mar 15 19:04:14 PDT 2018","The workers did not follow the instructions.","34","35% (6/17)","35% (6/17)","0% (0/11)","https://clyp.it/whzrmjsf","3","4","La facture de téléphone était très élevée ce mois-ci"
"391JB9X4ZYCGRH9CSXSGG6IS0QEMKY","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","54","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","33FOTY3KENP4YE9TX0XLWFC2YDG1CN","AJY5G987IRT25","Rejected","Thu Mar 15 05:50:33 PDT 2018","Thu Mar 15 05:50:52 PDT 2018","Fri Mar 16 05:50:52 PDT 2018","","Thu Mar 15 19:04:14 PDT 2018","The workers did not follow the instructions.","19","0% (0/40)","0% (0/40)","0% (0/40)","https://clyp.it/whzrmjsf","1","1","La facture de téléphone était très élevée"
"391JB9X4ZYCGRH9CSXSGG6IS0QEMKY","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","54","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3634BBTX0PYM1WP1W98SWKERCSKIF8","A3IBVMZ2AY6Z0H","Rejected","Thu Mar 15 06:26:09 PDT 2018","Thu Mar 15 06:26:33 PDT 2018","Fri Mar 16 06:26:33 PDT 2018","","Thu Mar 15 19:04:15 PDT 2018","The workers did not follow the instructions.","24","44% (31/71)","44% (31/71)","44% (31/71)","https://clyp.it/whzrmjsf","1","3","La facture de téléphone était très élevée ce mois-ci."
"391JB9X4ZYCGRH9CSXSGG6IS0QEMKY","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","54","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3907X2AHF19UHO0TL9J5LYLEP27P24","A3UTSCXME88ANV","Rejected","Thu Mar 15 04:56:27 PDT 2018","Thu Mar 15 04:56:57 PDT 2018","Fri Mar 16 04:56:57 PDT 2018","","Thu Mar 15 19:04:15 PDT 2018","The workers did not follow the instructions.","30","0% (0/4)","0% (0/4)","0% (0/4)","https://clyp.it/whzrmjsf","2","2","La facture de téléphone était très élevée ce mois-ci."
"391JB9X4ZYCGRH9CSXSGG6IS0QEMKY","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","54","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3AUQQEL7U6X0QYUBSYOQ82HHESMV09","A1OMWAZ59NKDKD","Approved","Thu Mar 15 03:50:14 PDT 2018","Thu Mar 15 03:50:46 PDT 2018","Fri Mar 16 03:50:46 PDT 2018","Thu Mar 15 18:48:36 PDT 2018","","","32","100% (20/20)","100% (20/20)","100% (20/20)","https://clyp.it/whzrmjsf","5","3","They found a way to shelter inside neighboring houses. Most hurt people could and still wanted to fight"
"391JB9X4ZYCGRH9CSXSGG6IS0QEMKY","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","54","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3BGYGHDBBYOYPHZNJB8TPLDLEUK223","A1KM7DC84VKYJ","Rejected","Thu Mar 15 18:24:33 PDT 2018","Thu Mar 15 18:24:52 PDT 2018","Fri Mar 16 18:24:52 PDT 2018","","Thu Mar 15 19:04:15 PDT 2018","The workers did not follow the instructions.","19","0% (0/18)","0% (0/18)","0% (0/18)","https://clyp.it/whzrmjsf","5","5","The phone bill was very high this month."
"391JB9X4ZYCGRH9CSXSGG6IS0QEMKY","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","54","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3C44YUNSI2THKYY9IY3MHHCIMTUDPZ","A36H3PO6JZD414","Rejected","Thu Mar 15 03:25:01 PDT 2018","Thu Mar 15 03:27:16 PDT 2018","Fri Mar 16 03:27:16 PDT 2018","","Thu Mar 15 03:30:20 PDT 2018","Did not transcribe the reference audio.  Transcribed the sample audio instead","135","0% (0/5)","0% (0/5)","0% (0/5)","https://clyp.it/whzrmjsf","4","3","The phone bill was very high this month"
"391JB9X4ZYCGRH9CSXSGG6IS0QEMKY","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","54","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3DY4FPOOA2SOQSEAMB75SYI4NJ8VRW","AMR5DL6UKV39P","Rejected","Thu Mar 15 14:52:20 PDT 2018","Thu Mar 15 14:53:01 PDT 2018","Fri Mar 16 14:53:01 PDT 2018","","Thu Mar 15 19:04:15 PDT 2018","The workers did not follow the instructions.","41","0% (0/20)","0% (0/20)","0% (0/20)","https://clyp.it/whzrmjsf","4","1","La facture de téléphone était très élevée."
"391JB9X4ZYCGRH9CSXSGG6IS0QEMKY","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","54","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3H7Z272LX8B0IAM1VF1A0UKNV3YLPR","A35WO79KQ0RF6S","Rejected","Thu Mar 15 12:32:56 PDT 2018","Thu Mar 15 12:39:06 PDT 2018","Fri Mar 16 12:39:06 PDT 2018","","Thu Mar 15 19:04:16 PDT 2018","The workers did not follow the instructions.","370","0% (0/11)","0% (0/11)","0% (0/11)","https://clyp.it/whzrmjsf","4","3","La facture de téléphone était très élevée ce mois-ci."
"391JB9X4ZYCGRH9CSXSGG6IS0QEMKY","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","54","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3KKG4CDWKJ2JSFZ98Y6WSNIX4CW940","A1Y92GESFTOCFF","Rejected","Thu Mar 15 07:56:23 PDT 2018","Thu Mar 15 07:58:35 PDT 2018","Fri Mar 16 07:58:35 PDT 2018","","Thu Mar 15 19:04:16 PDT 2018","The workers did not follow the instructions.","132","0% (0/1)","0% (0/1)","0% (0/1)","https://clyp.it/whzrmjsf","3","5",". La facture de téléphone était très élevée ce mois-ci."
"391JB9X4ZYCGRH9CSXSGG6IS0QEMKY","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","54","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3PH3VY7DJM1A7806M26E033H38HZWP","A2GGCOMJ8VPCCT","Rejected","Thu Mar 15 07:34:38 PDT 2018","Thu Mar 15 07:34:58 PDT 2018","Fri Mar 16 07:34:58 PDT 2018","","Thu Mar 15 19:04:16 PDT 2018","The workers did not follow the instructions.","20","0% (0/38)","0% (0/38)","0% (0/38)","https://clyp.it/whzrmjsf","2","3","La facture de téléphone était très élevée"
"391JB9X4ZYCGRH9CSXSGG6IS0QEMKY","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","54","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3UJ1CZ6IZITJTDZ8V9PXEAT1WXA5S8","A34RFWH7U8CJWI","Rejected","Thu Mar 15 13:13:07 PDT 2018","Thu Mar 15 13:13:43 PDT 2018","Fri Mar 16 13:13:43 PDT 2018","","Thu Mar 15 19:04:16 PDT 2018","The workers did not follow the instructions.","36","0% (0/34)","0% (0/34)","0% (0/34)","https://clyp.it/whzrmjsf","3","2","The phone bill was very high this month."
"391JB9X4ZYCGRH9CSXSGG6IS0QEMKY","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","54","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3XXU1SWE8NZGYARDH3XUCF34TKOA0U","A2C6ZWHVPB55VO","Rejected","Thu Mar 15 17:18:29 PDT 2018","Thu Mar 15 17:19:16 PDT 2018","Fri Mar 16 17:19:16 PDT 2018","","Thu Mar 15 19:04:17 PDT 2018","The workers did not follow the instructions.","47","0% (0/37)","0% (0/37)","0% (0/37)","https://clyp.it/whzrmjsf","2","2","La facture de téléphone était très élevée"
"391JB9X4ZYCGRH9CSXSGG6IS0QEMKY","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","54","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3Z7ISHFUH1ZZH74OOZQ8MN0VL158ZA","A1J9MSHU4I80S5","Rejected","Thu Mar 15 04:14:50 PDT 2018","Thu Mar 15 04:16:37 PDT 2018","Fri Mar 16 04:16:37 PDT 2018","","Thu Mar 15 19:04:17 PDT 2018","The workers did not follow the instructions.","107","0% (0/19)","0% (0/19)","0% (0/19)","https://clyp.it/whzrmjsf","1","4","the phone bill was very hight this month"
"391JB9X4ZYCGRH9CSXSGG6IS0QEMKY","3C3LDH5JOKOP1MPHLE6ZK8JF7RWFM0","Listen to French audio and rate quality","Listen to computer-generated, French speech and rate the quality. You MUST know French to participate.","audio, listen, speech, computer, French","$0.10","Thu Mar 15 03:23:20 PDT 2018","54","BatchId:3154292;OriginalHitTemplateId:920937332;","600","86400","Thu Mar 15 21:16:01 PDT 2018","","","3ZR9AIQJUCD1WLBW82N3ZCH419040J","A1D876TSWI15EO","Rejected","Thu Mar 15 13:41:00 PDT 2018","Thu Mar 15 13:41:23 PDT 2018","Fri Mar 16 13:41:23 PDT 2018","","Thu Mar 15 19:04:17 PDT 2018","The workers did not follow the instructions.","23","0% (0/15)","0% (0/15)","0% (0/15)","https://clyp.it/whzrmjsf","4","4","La facture de téléphone était très élevée ce mois-ci."
