"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_link","Answer.Acc","Answer.Nat","Answer.surveycode","Approve","Reject"
"31MBOZ6PAOVE21F308A3SAQVVD5CL1","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","42","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:43 PDT 2018","","","3I02618YA1A3109V4TTBRHG681RUP8","A121XSX1THS5UI","Approved","Mon Mar 19 06:04:56 PDT 2018","Mon Mar 19 06:05:16 PDT 2018","Tue Mar 20 06:05:16 PDT 2018","Mon Mar 19 22:28:14 PDT 2018","","","20","100% (3/3)","100% (3/3)","100% (3/3)","https://clyp.it/zi52kxfi","5","5","Leszállt a lóról és vezete Évat amerre az kívánt menni, Éva arra kívánt menni amerre a pillangók."
"31MBOZ6PAOVE21F308A3SAQVVD5CL1","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","42","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:43 PDT 2018","","","3NJM2BJS4XA7F6SVI28BXBU011OCPK","A12CN0MVEHS96P","Rejected","Mon Mar 19 06:38:30 PDT 2018","Mon Mar 19 06:38:46 PDT 2018","Tue Mar 20 06:38:46 PDT 2018","","Mon Mar 19 22:29:43 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","16","9% (4/44)","9% (4/44)","0% (0/40)","https://clyp.it/zi52kxfi","5","5","Az összes szava egy szemenszedett hazugság."
"31MBOZ6PAOVE21F308A3SAQVVD5CL1","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","42","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:43 PDT 2018","","","3PMBY0YE287MNJCO1DCEBLULWZ99CT","AGOVBGQSOKT9U","Rejected","Mon Mar 19 15:00:27 PDT 2018","Mon Mar 19 15:00:50 PDT 2018","Tue Mar 20 15:00:50 PDT 2018","","Mon Mar 19 22:29:52 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","23","0% (0/16)","0% (0/16)","0% (0/16)","https://clyp.it/zi52kxfi","3","3","Az összes szava egy szemenszedett hazugság"
"3K3IX1W4S6VG07X38M7J3W9R0KLPAA","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","42","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:44 PDT 2018","","","31HQ4X3T3TEXV22TNW54VZPYIU8LSO","A12CN0MVEHS96P","Rejected","Mon Mar 19 06:32:47 PDT 2018","Mon Mar 19 06:33:05 PDT 2018","Tue Mar 20 06:33:05 PDT 2018","","Mon Mar 19 22:29:43 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","18","9% (4/44)","9% (4/44)","0% (0/40)","https://clyp.it/lhmsj2m0","5","5","Erős a fiatal nők vékony alak utáni vágyódása."
"3K3IX1W4S6VG07X38M7J3W9R0KLPAA","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","42","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:44 PDT 2018","","","3LOZAJ85YEHZQX2K70TMFB7HR832X6","A1PD1982849I34","Rejected","Mon Mar 19 01:24:02 PDT 2018","Mon Mar 19 01:24:36 PDT 2018","Tue Mar 20 01:24:36 PDT 2018","","Mon Mar 19 22:29:46 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","34","0% (0/16)","0% (0/16)","0% (0/16)","https://clyp.it/lhmsj2m0","3","3","hu ref"
"3KA7IJSNW69LJH2VE07FY7TXI26PB5","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","42","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:44 PDT 2018","","","3P1L2B7AD2TIXAA0GFOVBUFXL78OL1","AGOVBGQSOKT9U","Rejected","Mon Mar 19 14:57:52 PDT 2018","Mon Mar 19 14:58:34 PDT 2018","Tue Mar 20 14:58:34 PDT 2018","","Mon Mar 19 22:29:52 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","42","0% (0/16)","0% (0/16)","0% (0/16)","https://clyp.it/yns2sv4m","4","3","Ez a könyv túl nehéz nekem"
"3KA7IJSNW69LJH2VE07FY7TXI26PB5","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","42","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:44 PDT 2018","","","3UXUOQ9OKF1UGLRX22I3RUDR14WA78","A12CN0MVEHS96P","Rejected","Mon Mar 19 06:27:15 PDT 2018","Mon Mar 19 06:27:33 PDT 2018","Tue Mar 20 06:27:33 PDT 2018","","Mon Mar 19 22:29:43 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","18","9% (4/44)","9% (4/44)","0% (0/40)","https://clyp.it/yns2sv4m","5","5","Ez a könyv túl nehéz nekem."
"3KLL7H3EGD58FE2D04QAQALDZ3CHVY","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","44","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:44 PDT 2018","","","33LKR6A5KFOLKVB4JMSBLPC6M60T1W","A1PD1982849I34","Rejected","Mon Mar 19 01:23:21 PDT 2018","Mon Mar 19 01:23:55 PDT 2018","Tue Mar 20 01:23:55 PDT 2018","","Mon Mar 19 22:29:47 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","34","0% (0/16)","0% (0/16)","0% (0/16)","https://clyp.it/gvxmkkkz","3","3","hu ref"
"3KLL7H3EGD58FE2D04QAQALDZ3CHVY","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","44","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:44 PDT 2018","","","3HFNH7HEMII5WU9FK1JJN75P4P1GQO","A12CN0MVEHS96P","Rejected","Mon Mar 19 06:33:43 PDT 2018","Mon Mar 19 06:33:59 PDT 2018","Tue Mar 20 06:33:59 PDT 2018","","Mon Mar 19 22:29:44 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","16","9% (4/44)","9% (4/44)","0% (0/40)","https://clyp.it/gvxmkkkz","5","5","Milyen rég volt, hogy elkezdted tanulni a franciát?"
"3KLL7H3EGD58FE2D04QAQALDZ3CHVY","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","44","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:44 PDT 2018","","","3HL8HNGX465TQVWYSF2FJRFOTB19F2","A3C6GQMOFUBFRS","Rejected","Mon Mar 19 09:55:34 PDT 2018","Mon Mar 19 09:55:45 PDT 2018","Tue Mar 20 09:55:45 PDT 2018","","Mon Mar 19 22:29:48 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","11","0% (0/31)","0% (0/31)","0% (0/31)","https://clyp.it/gvxmkkkz","2","3","16. Milyen rég volt, hogy elkezdted tanulni a franciát?"
"3KLL7H3EGD58FE2D04QAQALDZ3CHVY","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","44","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:44 PDT 2018","","","3VFJCI1K40358VOFXG8JSXFU0D6RG7","AGOVBGQSOKT9U","Rejected","Mon Mar 19 14:58:37 PDT 2018","Mon Mar 19 14:59:04 PDT 2018","Tue Mar 20 14:59:04 PDT 2018","","Mon Mar 19 22:29:52 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","27","0% (0/16)","0% (0/16)","0% (0/16)","https://clyp.it/gvxmkkkz","3","3","Milyen rég volt, hogy elkezdted tanulni a franciát?"
"3EN4YVUOUCWWA92YOJUDQ8YDS6OJX8","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","43","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:44 PDT 2018","","","36ZN444YTS2G792UVCRIJEN541BOIG","A12CN0MVEHS96P","Rejected","Mon Mar 19 06:34:34 PDT 2018","Mon Mar 19 06:34:54 PDT 2018","Tue Mar 20 06:34:54 PDT 2018","","Mon Mar 19 22:29:44 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","20","9% (4/44)","9% (4/44)","0% (0/40)","https://clyp.it/xp3gbgop","5","5","Menj el a borbélyhoz és vágasd le a hajadat!"
"3EN4YVUOUCWWA92YOJUDQ8YDS6OJX8","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","43","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:44 PDT 2018","","","3B2X28YI3XJGVVIKP6D7GRX1OC1B6B","A3C6GQMOFUBFRS","Rejected","Mon Mar 19 09:55:01 PDT 2018","Mon Mar 19 09:55:19 PDT 2018","Tue Mar 20 09:55:19 PDT 2018","","Mon Mar 19 22:29:48 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","18","0% (0/31)","0% (0/31)","0% (0/31)","https://clyp.it/xp3gbgop","1","2","17. Menj el a borbélyhoz és vágasd le a hajadat!"
"3EN4YVUOUCWWA92YOJUDQ8YDS6OJX8","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","43","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:44 PDT 2018","","","3PEIJLRY6UXL2D0RLKIT3IN6VIHXW8","AGOVBGQSOKT9U","Rejected","Mon Mar 19 15:00:02 PDT 2018","Mon Mar 19 15:00:25 PDT 2018","Tue Mar 20 15:00:25 PDT 2018","","Mon Mar 19 22:29:53 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","23","0% (0/16)","0% (0/16)","0% (0/16)","https://clyp.it/xp3gbgop","4","3","Menj el a borbélyhoz és vágasd le a hajadat!"
"34R3P23QHS5LU32IQEV6CC4R6CEHW8","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","42","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:45 PDT 2018","","","36NEMU28XGHA811N7DGKS178OCTMW5","A12CN0MVEHS96P","Rejected","Mon Mar 19 06:25:17 PDT 2018","Mon Mar 19 06:26:12 PDT 2018","Tue Mar 20 06:26:12 PDT 2018","","Mon Mar 19 22:29:44 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","55","9% (4/44)","9% (4/44)","0% (0/40)","https://clyp.it/cqs5c2vp","5","5","Miért egy ilyen istentelen órában kell felhívnod engem?"
"34R3P23QHS5LU32IQEV6CC4R6CEHW8","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","42","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:45 PDT 2018","","","3DY4FPOOA2SOQSEAMB75SYI4NRVRVV","A3C6GQMOFUBFRS","Rejected","Mon Mar 19 09:56:03 PDT 2018","Mon Mar 19 09:56:56 PDT 2018","Tue Mar 20 09:56:56 PDT 2018","","Mon Mar 19 22:29:48 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","53","0% (0/31)","0% (0/31)","0% (0/31)","https://clyp.it/cqs5c2vp","4","2","18. Miért egy ilyen istentelen órában kell felhívnod engem?"
"3SCKNODZ0XKYEKNSL4I7PG26ZXE7N5","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","42","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:45 PDT 2018","","","3UWN2HHPUZ9NJ25EZ9LJ8RTNNRCNS0","AGOVBGQSOKT9U","Rejected","Mon Mar 19 15:02:12 PDT 2018","Mon Mar 19 15:02:41 PDT 2018","Tue Mar 20 15:02:41 PDT 2018","","Mon Mar 19 22:29:53 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","29","0% (0/16)","0% (0/16)","0% (0/16)","https://clyp.it/tjbgztye","5","4","Tudom, hogy ez egy meglepetés"
"3SCKNODZ0XKYEKNSL4I7PG26ZXE7N5","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","42","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:45 PDT 2018","","","3WYGZ5XF3XJMBWKB2WT3GZCJTU3SKS","A12CN0MVEHS96P","Rejected","Mon Mar 19 06:38:48 PDT 2018","Mon Mar 19 06:39:04 PDT 2018","Tue Mar 20 06:39:04 PDT 2018","","Mon Mar 19 22:29:44 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","16","9% (4/44)","9% (4/44)","0% (0/40)","https://clyp.it/tjbgztye","5","5","Tudom, hogy ez egy meglepetés."
"3W5PY7V3UPBLAES8TFGF9M5MUCIJYE","3BXXHBDE9F8DPQ70QRLE2DJQVLSLEN","Listen to Hungarian audio and rate quality","Listen to computer-generated, Hungarian speech and rate the quality. You MUST know Hungarian to participate.","audio, listen, speech, computer, Hungarian","$0.10","Mon Mar 19 01:16:35 PDT 2018","41","BatchId:3158670;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:29:45 PDT 2018","","","3C8HJ7UOP8YE2W6SI00RR51Q5EXZM8","A12CN0MVEHS96P","Rejected","Mon Mar 19 06:26:35 PDT 2018","Mon Mar 19 06:26:53 PDT 2018","Tue Mar 20 06:26:53 PDT 2018","","Mon Mar 19 22:29:45 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","18","9% (4/44)","9% (4/44)","0% (0/40)","https://clyp.it/gndh11tg","5","5","Eső után sűrű sárban lépkedtünk."
