"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_link","Answer.Acc","Answer.Nat","Answer.surveycode","Approve","Reject"
"3RZS0FBRWKE4TMU1S03A9RZF0N6CPZ","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:02 PDT 2018","41","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:14 PDT 2018","","","3IGI0VL648O8LADLSS4AOMJMQ06ONX","A3HPVFAF1U9WXK","Approved","Mon Mar 19 06:44:18 PDT 2018","Mon Mar 19 06:44:45 PDT 2018","Tue Mar 20 06:44:45 PDT 2018","Mon Mar 19 22:10:25 PDT 2018","","","27","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/4oencc4s","4","4","Я так мало наказывал Ариэля. Не было примера, чтобы израильское дитя пользовалось такой свободой, как он."
"3RZS0FBRWKE4TMU1S03A9RZF0N6CPZ","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:02 PDT 2018","41","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:14 PDT 2018","","","3R5F3LQFV3O22ZR4VGF4J9QV0HGZOX","A11KBWIBWGIPWO","Rejected","Mon Mar 19 22:00:10 PDT 2018","Mon Mar 19 22:01:00 PDT 2018","Tue Mar 20 22:01:00 PDT 2018","","Mon Mar 19 22:13:14 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","50","0% (0/60)","0% (0/60)","0% (0/60)","https://clyp.it/4oencc4s","4","2","У кухонного ножа, к которому я за долгие годы успел привыкнуть, отломилось лезвие."
"3SR6AEG6W5XPJ8XI5FDUX9P7HKEHY7","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:02 PDT 2018","42","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:15 PDT 2018","","","33JKGHPFYDYKL7S9FCPXWIUHV3NMNI","A390TAQDSFEBN9","Approved","Mon Mar 19 21:15:36 PDT 2018","Mon Mar 19 21:15:58 PDT 2018","Tue Mar 20 21:15:58 PDT 2018","Mon Mar 19 22:09:35 PDT 2018","","","22","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/nixaapfu","4","4","Я так мало наказывал Ариэля. Не было примера, что бы израильское дитя пользовалось такой свободой, как он."
"3SR6AEG6W5XPJ8XI5FDUX9P7HKEHY7","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:02 PDT 2018","42","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:15 PDT 2018","","","3HHRAGRYX99NW89RRIL56LO2LBOO9X","A3HPVFAF1U9WXK","Approved","Mon Mar 19 06:33:45 PDT 2018","Mon Mar 19 06:34:13 PDT 2018","Tue Mar 20 06:34:13 PDT 2018","Mon Mar 19 22:10:25 PDT 2018","","","28","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/nixaapfu","5","4","Я так мало наказывал Ариэля. Не было примера, чтобы израильское дитя пользовалось такой свободой, как он."
"3SR6AEG6W5XPJ8XI5FDUX9P7HKEHY7","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:02 PDT 2018","42","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:15 PDT 2018","","","3NQL1CS15SCXNTQW06ZZ0UB1QCTVYG","A1QMM9XO2C16R1","Rejected","Mon Mar 19 03:18:22 PDT 2018","Mon Mar 19 03:20:32 PDT 2018","Tue Mar 20 03:20:32 PDT 2018","","Mon Mar 19 22:13:24 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","130","0% (0/1)","0% (0/1)","0% (0/1)","https://clyp.it/nixaapfu","4","4","Вам нравится фортепиано?"
"3SR6AEG6W5XPJ8XI5FDUX9P7HKEHY7","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:02 PDT 2018","42","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:15 PDT 2018","","","3TEM0PF1Q61EWHUP1DOW2GBAEWR0DA","A11KBWIBWGIPWO","Rejected","Mon Mar 19 22:01:28 PDT 2018","Mon Mar 19 22:02:01 PDT 2018","Tue Mar 20 22:02:01 PDT 2018","","Mon Mar 19 22:13:14 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","33","0% (0/60)","0% (0/60)","0% (0/60)","https://clyp.it/nixaapfu","5","5","Вам нравится фортепиано?"
"3SR6AEG6W5XPJ8XI5FDUX9P7HKEHY7","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:02 PDT 2018","42","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:15 PDT 2018","","","3Z3ZLGNNSJY42IXRPMCZ4DGG0MLQ3J","AU92SHEB9NGYF","Approved","Mon Mar 19 19:47:50 PDT 2018","Mon Mar 19 19:48:03 PDT 2018","Tue Mar 20 19:48:03 PDT 2018","Mon Mar 19 22:11:35 PDT 2018","","","13","100% (4/4)","100% (4/4)","100% (4/4)","https://clyp.it/nixaapfu","1","4","Я так мало наказывал Ариэля. Не было примера, чтобы израильское дитя пользовалось такой свободой как он"
"3AC6MFV69KMPOY7N11FDBGY9NEIHZY","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","41","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:15 PDT 2018","","","31JLPPHS2VY1H6KBA9KVF8LGLMBO3J","A390TAQDSFEBN9","Approved","Mon Mar 19 21:11:52 PDT 2018","Mon Mar 19 21:12:22 PDT 2018","Tue Mar 20 21:12:22 PDT 2018","Mon Mar 19 22:09:35 PDT 2018","","","30","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/r0u52yyy","5","5","Я так мало наказывал Ариэля. Не было примера, что бы израильское дитя пользовалось такой свободой, как он."
"3AC6MFV69KMPOY7N11FDBGY9NEIHZY","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","41","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:15 PDT 2018","","","3IXEICO793NGRHC1PS4SGL3NUKJ6TG","A11KBWIBWGIPWO","Rejected","Mon Mar 19 18:47:20 PDT 2018","Mon Mar 19 18:47:47 PDT 2018","Tue Mar 20 18:47:47 PDT 2018","","Mon Mar 19 22:13:14 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","27","0% (0/60)","0% (0/60)","0% (0/60)","https://clyp.it/r0u52yyy","5","5","Похоже, ветер усиливается."
"3AC6MFV69KMPOY7N11FDBGY9NEIHZY","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","41","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:15 PDT 2018","","","3YZ8UPK3VUQK7B0RZO757HHZ9IGCUG","A3HPVFAF1U9WXK","Approved","Mon Mar 19 06:38:52 PDT 2018","Mon Mar 19 06:39:20 PDT 2018","Tue Mar 20 06:39:20 PDT 2018","Mon Mar 19 22:10:26 PDT 2018","","","28","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/r0u52yyy","5","5","Я так мало наказывал Ариэля. Не было примера, чтобы израильское дитя пользовалось такой свободой, как он."
"3O2Y2UIUCQYAL7HV6AO3LGYJ3QSFKC","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","43","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:15 PDT 2018","","","3S06PH7KSS8E36F7XWSWGLUKJLU1D5","A3HPVFAF1U9WXK","Approved","Mon Mar 19 06:35:10 PDT 2018","Mon Mar 19 06:36:34 PDT 2018","Tue Mar 20 06:36:34 PDT 2018","Mon Mar 19 22:10:26 PDT 2018","","","84","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/pqukji3z","4","4","Я так мало наказывал Ариэля. Не было примера, чтобы израильское дитя пользовалось такой свободой, как он."
"3O2Y2UIUCQYAL7HV6AO3LGYJ3QSFKC","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","43","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:15 PDT 2018","","","3T3IWE1XG7R91ZVL41IQMQKEUM6QTA","A390TAQDSFEBN9","Approved","Mon Mar 19 21:12:44 PDT 2018","Mon Mar 19 21:13:18 PDT 2018","Tue Mar 20 21:13:18 PDT 2018","Mon Mar 19 22:09:35 PDT 2018","","","34","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/pqukji3z","5","5","Я так мало наказывал Ариэля. Не было примера, что бы израильское дитя пользовалось такой свободой, как он."
"3O2Y2UIUCQYAL7HV6AO3LGYJ3QSFKC","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","43","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:15 PDT 2018","","","3WJ1OXY92BKYGZWGC7A95U9MCQOA8L","A5ZMO4UAPOMQJ","Rejected","Mon Mar 19 18:52:50 PDT 2018","Mon Mar 19 18:54:26 PDT 2018","Tue Mar 20 18:54:26 PDT 2018","","Mon Mar 19 22:13:33 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","96","0% (0/5)","0% (0/5)","0% (0/5)","https://clyp.it/pqukji3z","1","2","india"
"3O2Y2UIUCQYAL7HV6AO3LGYJ3QSFKC","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","43","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:15 PDT 2018","","","3X0H8UUIT2SD6WESRAC64A6EG3VWSF","A17YU78CS8YD3J","Rejected","Mon Mar 19 18:22:07 PDT 2018","Mon Mar 19 18:23:28 PDT 2018","Tue Mar 20 18:23:28 PDT 2018","","Mon Mar 19 22:13:23 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","81","0% (0/2)","0% (0/2)","0% (0/2)","https://clyp.it/pqukji3z","4","4","It is pointless"
"3O2Y2UIUCQYAL7HV6AO3LGYJ3QSFKC","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","43","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:15 PDT 2018","","","3X65QVEQI1RHOLDXQAF4GULGWT7LCJ","A11KBWIBWGIPWO","Rejected","Mon Mar 19 18:39:36 PDT 2018","Mon Mar 19 18:40:44 PDT 2018","Tue Mar 20 18:40:44 PDT 2018","","Mon Mar 19 22:13:15 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","68","0% (0/60)","0% (0/60)","0% (0/60)","https://clyp.it/pqukji3z","4","1","Это бессмысленно."
"3XDSWAMB22WPTYVGSDIZ9WPP5JSCQQ","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","41","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:15 PDT 2018","","","3M0NZ3JDP22GUPLMQ1J5A3Q4JJ9Z5K","A3HPVFAF1U9WXK","Approved","Mon Mar 19 06:44:45 PDT 2018","Mon Mar 19 06:45:09 PDT 2018","Tue Mar 20 06:45:09 PDT 2018","Mon Mar 19 22:10:26 PDT 2018","","","24","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/w15iey11","5","3","Я так мало наказывал Ариэля. Не было примера, чтобы израильское дитя пользовалось такой свободой, как он."
"3XDSWAMB22WPTYVGSDIZ9WPP5JSCQQ","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","41","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:15 PDT 2018","","","3XLBSAQ9Z5GVHTZ5EUY28N40ARO7ZV","A11KBWIBWGIPWO","Rejected","Mon Mar 19 18:38:16 PDT 2018","Mon Mar 19 18:39:00 PDT 2018","Tue Mar 20 18:39:00 PDT 2018","","Mon Mar 19 22:13:15 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","44","0% (0/60)","0% (0/60)","0% (0/60)","https://clyp.it/w15iey11","5","2","Ну давай же!"
"3XDSWAMB22WPTYVGSDIZ9WPP5JSCQQ","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","41","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:15 PDT 2018","","","3YWRV122CT3IV8AEICR05VLGJUR8U8","A390TAQDSFEBN9","Approved","Mon Mar 19 21:10:38 PDT 2018","Mon Mar 19 21:11:00 PDT 2018","Tue Mar 20 21:11:00 PDT 2018","Mon Mar 19 22:09:35 PDT 2018","","","22","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/w15iey11","5","4","Я так мало наказывал Ариэля. Не было примера, что бы израильское дитя пользовалось такой свободой, как он."
"3FSEU3P2NR4TB1ZZNPXU3HYG16XRRC","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","41","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:16 PDT 2018","","","3018Q3ZVOJU4Y4BCBGG9WB4R2JNARA","A390TAQDSFEBN9","Approved","Mon Mar 19 21:09:25 PDT 2018","Mon Mar 19 21:09:44 PDT 2018","Tue Mar 20 21:09:44 PDT 2018","Mon Mar 19 22:09:35 PDT 2018","","","19","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/o3hl0nmc","5","5","Я так мало наказывал Ариэля. Не было примера, что бы израильское дитя пользовалось такой свободой, как он."
"3FSEU3P2NR4TB1ZZNPXU3HYG16XRRC","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","41","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:16 PDT 2018","","","3JC6VJ2SACNFTHDEE936TAZVAY2A5U","A3HPVFAF1U9WXK","Approved","Mon Mar 19 06:37:02 PDT 2018","Mon Mar 19 06:37:28 PDT 2018","Tue Mar 20 06:37:28 PDT 2018","Mon Mar 19 22:10:26 PDT 2018","","","26","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/o3hl0nmc","5","5","Я так мало наказывал Ариэля. Не было примера, чтобы израильское дитя пользовалось такой свободой, как он."
"3FSEU3P2NR4TB1ZZNPXU3HYG16XRRC","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","41","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:16 PDT 2018","","","3TXD01ZLD5LHC7NC691NOJ5BH7JU49","A11KBWIBWGIPWO","Rejected","Mon Mar 19 18:48:59 PDT 2018","Mon Mar 19 18:49:26 PDT 2018","Tue Mar 20 18:49:26 PDT 2018","","Mon Mar 19 22:13:15 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","27","0% (0/60)","0% (0/60)","0% (0/60)","https://clyp.it/o3hl0nmc","5","5","Он объехал весь мир."
"3O71U79SRBTEF0MKX61I7S92HLHMS7","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","41","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:16 PDT 2018","","","33FBRBDW6P3M9ETEWL60BPZACRO8CW","A3HPVFAF1U9WXK","Approved","Mon Mar 19 06:38:24 PDT 2018","Mon Mar 19 06:38:52 PDT 2018","Tue Mar 20 06:38:52 PDT 2018","Mon Mar 19 22:10:26 PDT 2018","","","28","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/mfahuplv","2","2","Я так мало наказывал Ариэля. Не было примера, чтобы израильское дитя пользовалось такой свободой, как он."
"3O71U79SRBTEF0MKX61I7S92HLHMS7","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","41","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:16 PDT 2018","","","35LDD5557B8JD176IZXH4QDD18HMKC","A390TAQDSFEBN9","Approved","Mon Mar 19 21:02:11 PDT 2018","Mon Mar 19 21:02:54 PDT 2018","Tue Mar 20 21:02:54 PDT 2018","Mon Mar 19 22:09:35 PDT 2018","","","43","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/mfahuplv","4","4","Я так мало наказывал Ариэля. Не было примера, что бы израильское дитя пользовалось такой свободой, как он."
"3O71U79SRBTEF0MKX61I7S92HLHMS7","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","41","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:16 PDT 2018","","","3DPNQGW4LMJWAWXBAR3K8DRVEMK462","A11KBWIBWGIPWO","Rejected","Mon Mar 19 22:03:01 PDT 2018","Mon Mar 19 22:03:31 PDT 2018","Tue Mar 20 22:03:31 PDT 2018","","Mon Mar 19 22:13:16 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","30","0% (0/60)","0% (0/60)","0% (0/60)","https://clyp.it/mfahuplv","4","1","Я ни с одной из них не знаком."
"3EQPA8A3740LF42DP1IYNTEO06MJZ5","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","41","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:16 PDT 2018","","","3018Q3ZVOJU4Y4BCBGG9WB4R2ICARX","A11KBWIBWGIPWO","Rejected","Mon Mar 19 18:54:38 PDT 2018","Mon Mar 19 18:55:35 PDT 2018","Tue Mar 20 18:55:35 PDT 2018","","Mon Mar 19 22:13:16 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","57","0% (0/60)","0% (0/60)","0% (0/60)","https://clyp.it/4art32e3","5","2","Я боюсь, что в моём переводе первоначальный смысл частично утратился."
"3EQPA8A3740LF42DP1IYNTEO06MJZ5","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","41","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:16 PDT 2018","","","34HJIJKLP60HPMCCBZBSK57UVF44VM","A390TAQDSFEBN9","Approved","Mon Mar 19 21:05:01 PDT 2018","Mon Mar 19 21:05:56 PDT 2018","Tue Mar 20 21:05:56 PDT 2018","Mon Mar 19 22:09:35 PDT 2018","","","55","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/4art32e3","5","3","Я так мало наказывал Ариэля. Не было примера, что бы израильское дитя пользовалось такой свободой, как он."
"3EQPA8A3740LF42DP1IYNTEO06MJZ5","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","41","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:16 PDT 2018","","","3LO69W1SU4HU5XT2SWBN6L6VUJEGLZ","A3HPVFAF1U9WXK","Approved","Mon Mar 19 06:33:15 PDT 2018","Mon Mar 19 06:33:45 PDT 2018","Tue Mar 20 06:33:45 PDT 2018","Mon Mar 19 22:10:26 PDT 2018","","","30","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/4art32e3","4","2","Я так мало наказывал Ариэля. Не было примера, чтобы израильское дитя пользовалось такой свободой, как он."
"3TL87MO8CMTL5DZDRA040GBYSQXFLF","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","45","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:17 PDT 2018","","","337RC3OW066DNUJXHRA96M95H15VLC","A11KBWIBWGIPWO","Rejected","Mon Mar 19 22:02:02 PDT 2018","Mon Mar 19 22:02:36 PDT 2018","Tue Mar 20 22:02:36 PDT 2018","","Mon Mar 19 22:13:16 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","34","0% (0/60)","0% (0/60)","0% (0/60)","https://clyp.it/vlcqqnr3","4","2","У тебя три кошки."
"3TL87MO8CMTL5DZDRA040GBYSQXFLF","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","45","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:17 PDT 2018","","","33C7UALJVM22MBJGGOHGUTGJ8TJ18J","A1RF3SUO8U3QWU","Rejected","Mon Mar 19 02:53:29 PDT 2018","Mon Mar 19 02:54:16 PDT 2018","Tue Mar 20 02:54:16 PDT 2018","","Mon Mar 19 22:13:24 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","47","0% (0/3)","0% (0/3)","0% (0/3)","https://clyp.it/vlcqqnr3","5","5","https://clyp.it/vlcqqnr3"
"3TL87MO8CMTL5DZDRA040GBYSQXFLF","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Mon Mar 19 01:25:03 PDT 2018","45","BatchId:3158675;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:13:17 PDT 2018","","","3CTOC39K38U5HEU1W8VGKTGARRRJ7Y","A3HPVFAF1U9WXK","Approved","Mon Mar 19 06:43:17 PDT 2018","Mon Mar 19 06:43:40 PDT 2018","Tue Mar 20 06:43:40 PDT 2018","Mon Mar 19 22:10:26 PDT 2018","","","23","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/vlcqqnr3","4","3","Я так мало наказывал Ариэля. Не было примера, чтобы израильское дитя пользовалось такой свободой, как он."
