"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_link","Answer.Acc","Answer.Nat","Answer.surveycode","Approve","Reject"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3MTMREQS4WM960SYAAQFJAC8UTHWA4","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 06:22:37 PDT 2018","Sun Mar 18 06:23:22 PDT 2018","Mon Mar 19 06:23:22 PDT 2018","","Mon Mar 19 00:22:28 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","45","0% (0/118)","0% (0/118)","0% (0/118)","https://clyp.it/4h111pu0","5","5","When was the last time you drew a blueprint?"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3MYYFCXHJ4BY7PMHM4C6K44K8W3G4O","A1PD1982849I34","Rejected","Mon Mar 19 01:27:52 PDT 2018","Mon Mar 19 01:28:07 PDT 2018","Tue Mar 20 01:28:07 PDT 2018","","Mon Mar 19 22:01:38 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","15","0% (0/16)","0% (0/16)","0% (0/16)","https://clyp.it/4h111pu0","2","2","es ref"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3PEIJLRY6UXL2D0RLKIT3IN6VFCWXW","A23CVXCAK5Z2A5","Approved","Sun Mar 18 17:31:58 PDT 2018","Sun Mar 18 17:32:14 PDT 2018","Mon Mar 19 17:32:14 PDT 2018","Mon Mar 19 00:01:25 PDT 2018","","","16","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/4h111pu0","4","4","El más poderoso genio de la guerra es la conciencia nacional y la disciplina que da más cohesión el patriotismo"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3PJ71Z61R5620G2QLGNUUPBUSZ791M","A1YIGXBU6FQQ6C","Approved","Sun Mar 18 14:20:27 PDT 2018","Sun Mar 18 14:20:54 PDT 2018","Mon Mar 19 14:20:54 PDT 2018","Mon Mar 19 00:01:17 PDT 2018","","","27","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/4h111pu0","5","4","El más poderoso genio de la guerra es la conciencia nacional y la disciplina que da más cohesión, el patriotismo."
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3PZDLQMM0UPBNZRPG4XZ1YM7QPGC2D","A3512MIUIATPYI","Rejected","Sun Mar 18 10:04:08 PDT 2018","Sun Mar 18 10:06:51 PDT 2018","Mon Mar 19 10:06:51 PDT 2018","","Mon Mar 19 00:21:10 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","163","0% (0/5)","0% (0/5)","0% (0/5)","https://clyp.it/4h111pu0","5","5","When was the last time you drew up a blueprint?"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3QEMNNSB2Y3SESU9MC95HVLXM7X7DB","A1QQR7DRAJSQMG","Approved","Mon Mar 19 07:02:47 PDT 2018","Mon Mar 19 07:03:03 PDT 2018","Tue Mar 20 07:03:03 PDT 2018","Mon Mar 19 22:01:59 PDT 2018","","","16","100% (38/38)","100% (38/38)","100% (38/38)","https://clyp.it/4h111pu0","1","2","El más poderoso genio de la guerra es la conciencia nacional y la disciplina que da más cohesión, el patriotismo"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3QFUFYSY9ZJSTPQMBK6O2J487I3F4Q","A2BZHM40ZFSPAA","Approved","Mon Mar 19 08:17:49 PDT 2018","Mon Mar 19 08:19:39 PDT 2018","Tue Mar 20 08:19:39 PDT 2018","Mon Mar 19 22:04:06 PDT 2018","","","110","100% (30/30)","100% (30/30)","100% (30/30)","https://clyp.it/4h111pu0","5","3","El más poderoso genio de la guerra, es la conciencia nacional y la disciplina que da mas cohesión, el patriotismo."
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3QL2OFSM97M7CLGI2NVJTMP51KXNC5","A1VC5DGTYWPMVB","Approved","Sun Mar 18 05:27:26 PDT 2018","Sun Mar 18 05:27:48 PDT 2018","Mon Mar 19 05:27:48 PDT 2018","Mon Mar 19 00:00:34 PDT 2018","","","22","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/4h111pu0","4","5","The most powerful genius of war is the national conscience and the discipline that gives most cohesion is patriotism"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3QY5DC2MXSORANK1QQX6FN226U8FUS","A19ER2VMLUO4D6","Rejected","Sun Mar 18 19:40:27 PDT 2018","Sun Mar 18 19:40:50 PDT 2018","Mon Mar 19 19:40:50 PDT 2018","","Sun Mar 18 23:56:53 PDT 2018","Reference audio was not transcribed.","23","0% (0/31)","0% (0/31)","0% (0/31)","https://clyp.it/4h111pu0","4","2","Ref"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3R2UR8A0IBKDX4RPUYRJMOAKSE5XOF","AAO12341MFN6A","Approved","Mon Mar 19 08:57:17 PDT 2018","Mon Mar 19 08:57:59 PDT 2018","Tue Mar 20 08:57:59 PDT 2018","Mon Mar 19 22:05:31 PDT 2018","","","42","100% (19/19)","100% (19/19)","100% (19/19)","https://clyp.it/4h111pu0","5","2","El más poderoso genio de la guerra es la conciencia nacional y la disciplina que da mas cohesión, el patriotismo"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3R6P78PK7LFIOA1715DESCGCOUQGTO","A297CTRQBL4U3W","Approved","Sun Mar 18 12:41:07 PDT 2018","Sun Mar 18 12:45:24 PDT 2018","Mon Mar 19 12:45:24 PDT 2018","Mon Mar 19 00:02:37 PDT 2018","","","257","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/4h111pu0","5","5","El más poderoso genio de la guerra, es la conciencia nacional, y la disciplina que da mas cohesión, el patriotismo."
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3R9WASFE20K8WMEBWDWEWFHH8CQFZK","A2DCY0ANVT2BAW","Approved","Sun Mar 18 21:09:02 PDT 2018","Sun Mar 18 21:09:24 PDT 2018","Mon Mar 19 21:09:24 PDT 2018","Mon Mar 19 00:17:26 PDT 2018","","","22","100% (37/37)","100% (37/37)","100% (37/37)","https://clyp.it/4h111pu0","5","5","El mas poderoso genio de la guerra es la conciencia nacional y la disciplina que da mas cohesion el patriotismo.."
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3RU7GD8VPPXNMNHRFOYBCGYIN2LPSY","A2YH9MQZQY449I","Approved","Sun Mar 18 06:08:46 PDT 2018","Sun Mar 18 06:09:13 PDT 2018","Mon Mar 19 06:09:13 PDT 2018","Mon Mar 19 00:08:36 PDT 2018","","","27","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/4h111pu0","5","4","el mas poderoso genio de la guerra es la conciencia nacional y la disciplina que da mas cohecion el patriotismo"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3SEPORI8WO3D0VX3LXAMIE6QBW1AZQ","A39LHLWYOYXCLS","Rejected","Sun Mar 18 13:29:22 PDT 2018","Sun Mar 18 13:29:40 PDT 2018","Mon Mar 19 13:29:40 PDT 2018","","Mon Mar 19 00:21:13 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","18","0% (0/12)","0% (0/12)","0% (0/12)","https://clyp.it/4h111pu0","5","5","When was the last time you drew a blueprint?"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3T111IHZ5FUQTL17JA290GT7WZ79RS","A2V3QINUTX8V32","Approved","Mon Mar 19 09:40:24 PDT 2018","Mon Mar 19 09:43:03 PDT 2018","Tue Mar 20 09:43:03 PDT 2018","Mon Mar 19 22:05:28 PDT 2018","","","159","100% (46/46)","100% (46/46)","100% (46/46)","https://clyp.it/4h111pu0","4","3","El más poderoso genio de la guerra es la conciencia nacional y la disciplina que da más cohesión el patriotismo."
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3TAYZSBPLMCRUGGLDQNZG3QPCS5S2Q","A3U58Y73JK9JOT","Rejected","Sun Mar 18 12:09:00 PDT 2018","Sun Mar 18 12:09:32 PDT 2018","Mon Mar 19 12:09:32 PDT 2018","","Mon Mar 19 00:22:26 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","32","0% (0/39)","0% (0/39)","0% (0/39)","https://clyp.it/4h111pu0","5","5","When was the last time you draw a blueprint?"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3TXMY6UCAFSSFITAIFN0XGKA6VWQC7","A2JA19C4Y5JZD3","Rejected","Sun Mar 18 11:20:19 PDT 2018","Sun Mar 18 11:20:37 PDT 2018","Mon Mar 19 11:20:37 PDT 2018","","Mon Mar 19 00:18:14 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","18","0% (0/40)","0% (0/40)","0% (0/40)","https://clyp.it/4h111pu0","5","5","5. ¿Cuándo fue la última vez que trazaste un plano?"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3U088ZLJVLXD5NUGI8TMU40VL7GW0O","AQCMQQXO9WLFJ","Rejected","Sun Mar 18 11:24:56 PDT 2018","Sun Mar 18 11:25:42 PDT 2018","Mon Mar 19 11:25:42 PDT 2018","","Mon Mar 19 00:16:08 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","46","5% (2/40)","5% (2/40)","5% (2/40)","https://clyp.it/4h111pu0","4","4","¿Cuándo fue la última vez que trazaste un plano?"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3U0SRXB7CE9BIN51KKLEIHOR1MFNRS","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:30:07 PDT 2018","Mon Mar 19 04:30:18 PDT 2018","Tue Mar 20 04:30:18 PDT 2018","Mon Mar 19 22:02:39 PDT 2018","","","11","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/4h111pu0","5","4","El más poderoso genio de la guerra de la conciencia nacional y la disciplina que da más cohesión el patriotismo."
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3U4J9857OFFZZVWP8GIZM5XXJKYB7H","AGHWGYH0F2HD1","Rejected","Sun Mar 18 07:57:43 PDT 2018","Sun Mar 18 07:58:24 PDT 2018","Mon Mar 19 07:58:24 PDT 2018","","Mon Mar 19 00:15:04 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","41","0% (0/77)","0% (0/77)","0% (0/77)","https://clyp.it/4h111pu0","4","4","Cuando fue la ultima vez que trazaste un plano"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3UJ1CZ6IZITJTDZ8V9PXEAT1W3C5SM","A3HSJESQHHK9WY","Rejected","Sun Mar 18 20:44:48 PDT 2018","Sun Mar 18 20:46:30 PDT 2018","Mon Mar 19 20:46:30 PDT 2018","","Mon Mar 19 00:21:25 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","102","0% (0/103)","0% (0/103)","0% (0/103)","https://clyp.it/4h111pu0","5","5","¿Cuando fue la ultima vez que trazaste un plan?"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3W8CV64QJ33D4RN4N5QFMCR19NKH98","A30IQJWYKWSVWF","Approved","Sun Mar 18 04:44:27 PDT 2018","Sun Mar 18 04:44:42 PDT 2018","Mon Mar 19 04:44:42 PDT 2018","Mon Mar 19 00:09:30 PDT 2018","","","15","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/4h111pu0","2","3","El más poderoso genio de la guerra es la conciencia nacional. y la disciplina que da más cohesión , el patriotismo."
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3WJ1OXY92BKYGZWGC7A95U9MCN3A8U","A1OWUQZPIEIWSU","Approved","Sun Mar 18 19:38:10 PDT 2018","Sun Mar 18 19:38:45 PDT 2018","Mon Mar 19 19:38:45 PDT 2018","Sun Mar 18 23:57:17 PDT 2018","","","35","100% (32/32)","100% (32/32)","100% (32/32)","https://clyp.it/4h111pu0","5","4","¿Cuándo fue la última vez que trazaste un plano?"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3WLEIWSYHPL247252WB0CPJN3IN2HG","A1XUFZ2OU48JTQ","Approved","Mon Mar 19 02:36:10 PDT 2018","Mon Mar 19 02:36:27 PDT 2018","Tue Mar 20 02:36:27 PDT 2018","Mon Mar 19 22:03:59 PDT 2018","","","17","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/4h111pu0","5","3","El más poderoso genio de la guerra es la conciencia nacional, y la disciplina que da más cohesión, el patriotismo"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3XUHV3NRVL2U34LSKFDYAWMZNRAH5Q","A1FBHWI0K8SGQA","Approved","Sun Mar 18 08:48:42 PDT 2018","Sun Mar 18 08:49:35 PDT 2018","Mon Mar 19 08:49:35 PDT 2018","Sun Mar 18 23:57:14 PDT 2018","","","53","25% (9/36)","25% (9/36)","25% (9/36)","https://clyp.it/4h111pu0","5","4","¿Cuándo fue la última vez que trazaste un plano?"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3Z3ZLGNNSJY42IXRPMCZ4DGG0IL3QO","A15JO7TX8OG8ZT","Approved","Sun Mar 18 12:23:45 PDT 2018","Sun Mar 18 12:24:11 PDT 2018","Mon Mar 19 12:24:11 PDT 2018","Sun Mar 18 23:55:45 PDT 2018","","","26","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/4h111pu0","5","4","el más poderoso genio de la guerra es la conciencia nacional y la disciplina que da más cohesión el patriotismo"
"3KTCJ4SCVG5ELGNQKNMYBRMTRLY1MW","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","59","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:01:36 PDT 2018","","","3ZAZR5XV02M1TAU15B6DO9WEB0ZZCW","A1NUZ6V7A6UR5B","Rejected","Mon Mar 19 07:15:34 PDT 2018","Mon Mar 19 07:15:57 PDT 2018","Tue Mar 20 07:15:57 PDT 2018","","Mon Mar 19 22:01:35 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","23","0% (0/38)","0% (0/38)","0% (0/38)","https://clyp.it/4h111pu0","4","2","¿Cuándo fue la última vez que trazaste un plano?"
"3S829FDFT25J7N26EN82NA30NMKXD1","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","55","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:00:32 PDT 2018","","","30OG32W0SVFM9J0WYE1EJAP8MWMNEA","AQCMQQXO9WLFJ","Rejected","Sun Mar 18 11:15:42 PDT 2018","Sun Mar 18 11:16:16 PDT 2018","Mon Mar 19 11:16:16 PDT 2018","","Mon Mar 19 00:16:09 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","34","5% (2/40)","5% (2/40)","5% (2/40)","https://clyp.it/3isppg3a","5","4","Si el trabajo tiene que estar terminado antes de junio, más gente tendrá que esforzarse más."
"3S829FDFT25J7N26EN82NA30NMKXD1","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","55","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:00:32 PDT 2018","","","32UTUBMZ7H01ALXLQELFSJD052EBVI","A3MGT5W3JD5V89","Approved","Sun Mar 18 12:39:23 PDT 2018","Sun Mar 18 12:40:50 PDT 2018","Mon Mar 19 12:40:50 PDT 2018","Mon Mar 19 00:06:48 PDT 2018","","","87","100% (38/38)","100% (38/38)","100% (38/38)","https://clyp.it/3isppg3a","2","2","El más poderoso genio de la guerra es la conciencia nacional y la disciplina que da más cohesión el patriotismo"
"3S829FDFT25J7N26EN82NA30NMKXD1","395K4VYE01SVAMB0SMM990VGSX465Z","Listen to Spanish audio and rate quality","Listen to computer-generated, Spanish speech and rate the quality. You MUST know Spanish to participate.","audio, listen, speech, computer, Spanish","$0.10","Sat Mar 17 23:58:36 PDT 2018","55","BatchId:3157892;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:00:32 PDT 2018","","","33C7UALJVM22MBJGGOHGUTGJ8S8186","AW9XDQUO5D3G5","Approved","Sun Mar 18 05:48:38 PDT 2018","Sun Mar 18 05:52:13 PDT 2018","Mon Mar 19 05:52:13 PDT 2018","Mon Mar 19 00:05:48 PDT 2018","","","215","100% (6/6)","100% (6/6)","100% (6/6)","https://clyp.it/3isppg3a","5","4","el mas poderoso genio de la guerra es la conciencia nacional y la disiplina que da mas cohesion el patriotismo"
