"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_link","Answer.Acc","Answer.Nat","Answer.surveycode","Approve","Reject"
"36FQTHX3Z3VECSX8G2A8L4QWD693B2","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:41 PDT 2018","45","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","3B837J3LDP08Y0X6SG20HBYXOKARST","AV7LKLAC3UFJ8","Approved","Sun Mar 18 06:45:34 PDT 2018","Sun Mar 18 06:45:48 PDT 2018","Mon Mar 19 06:45:48 PDT 2018","Sun Mar 18 22:20:55 PDT 2018","","","14","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/o4h1uxig","5","4","Aber die drei Boote hoben sich wieder, geschickte Hände regierten die Segel, doch dieses sah Hanake nicht mehr."
"36FQTHX3Z3VECSX8G2A8L4QWD693B2","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:41 PDT 2018","45","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","3EKVH9QMEZ8LSRX3G0SAL44PBPJD25","A2PF9PN0ALZULK","Approved","Sun Mar 18 06:04:22 PDT 2018","Sun Mar 18 06:04:34 PDT 2018","Mon Mar 19 06:04:34 PDT 2018","Sun Mar 18 22:04:16 PDT 2018","","","12","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/o4h1uxig","5","3","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Herr nahke nicht mehr."
"36FQTHX3Z3VECSX8G2A8L4QWD693B2","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:41 PDT 2018","45","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","3FTF2T8WLSMV1HITI4CFNF1OOBXW9N","A15RDM1XH959MK","Approved","Sun Mar 18 05:14:51 PDT 2018","Sun Mar 18 05:15:06 PDT 2018","Mon Mar 19 05:15:06 PDT 2018","Sun Mar 18 22:14:49 PDT 2018","","","15","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/o4h1uxig","3","4","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hanake nicht mehr."
"36FQTHX3Z3VECSX8G2A8L4QWD693B2","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:41 PDT 2018","45","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","3IXEICO793NGRHC1PS4SGL3NUGET6Q","A372QXA2P1TXO7","Approved","Sun Mar 18 08:08:09 PDT 2018","Sun Mar 18 08:08:37 PDT 2018","Mon Mar 19 08:08:37 PDT 2018","Sun Mar 18 22:04:19 PDT 2018","","","28","100% (18/18)","100% (18/18)","100% (18/18)","https://clyp.it/o4h1uxig","5","3","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel, doch dieses sah Hanake nicht mehr."
"36FQTHX3Z3VECSX8G2A8L4QWD693B2","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:41 PDT 2018","45","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","3JBT3HLQF96KNZ35AGSJ89VLAHZPZH","AAOLV0IQA9VH2","Approved","Sun Mar 18 12:47:42 PDT 2018","Sun Mar 18 12:48:07 PDT 2018","Mon Mar 19 12:48:07 PDT 2018","Sun Mar 18 22:19:51 PDT 2018","","","25","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/o4h1uxig","5","4","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hannake nicht mehr."
"36FQTHX3Z3VECSX8G2A8L4QWD693B2","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:41 PDT 2018","45","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","3KAKFY4PGV6RLK98CE7QVBPU98Q3I7","A3M01W8KKZF99X","Approved","Sun Mar 18 05:15:22 PDT 2018","Sun Mar 18 05:15:38 PDT 2018","Mon Mar 19 05:15:38 PDT 2018","Sun Mar 18 22:18:43 PDT 2018","","","16","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/o4h1uxig","5","3","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hanake nicht mehr."
"36FQTHX3Z3VECSX8G2A8L4QWD693B2","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:41 PDT 2018","45","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","3YJ6NA41JCKUNKY1SUPXKF7VRK2PJE","A3HSJESQHHK9WY","Rejected","Sun Mar 18 21:55:10 PDT 2018","Sun Mar 18 21:55:51 PDT 2018","Mon Mar 19 21:55:51 PDT 2018","","Sun Mar 18 22:16:29 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","41","0% (0/83)","0% (0/83)","0% (0/83)","https://clyp.it/o4h1uxig","4","4","I often feel my heart beat"
"3XUSYT70IT5BAXWVBBJVEWGPDF1D0O","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","31IBVUNM9T3RN291VG7BB94LK0QFVO","A372QXA2P1TXO7","Approved","Sun Mar 18 05:00:53 PDT 2018","Sun Mar 18 05:01:38 PDT 2018","Mon Mar 19 05:01:38 PDT 2018","Sun Mar 18 22:04:19 PDT 2018","","","45","100% (18/18)","100% (18/18)","100% (18/18)","https://clyp.it/1qsr3bms","4","4","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel, doch dieses sah Hanake nicht mehr."
"3XUSYT70IT5BAXWVBBJVEWGPDF1D0O","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","345LHZDEDYWWUB486VW4EED533M3UO","A3U6Z9GWHS486O","Rejected","Sun Mar 18 09:19:23 PDT 2018","Sun Mar 18 09:21:10 PDT 2018","Mon Mar 19 09:21:10 PDT 2018","","Sun Mar 18 22:23:02 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","107","0% (0/39)","0% (0/39)","0% (0/39)","https://clyp.it/1qsr3bms","5","2","Frau Klein ist über achtzig, aber sie ist noch sehr aktiv."
"3XUSYT70IT5BAXWVBBJVEWGPDF1D0O","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","34MAJL3QP5RXDDATRP5M1AFB4R643C","A1WL03K5WC2KGI","Approved","Sun Mar 18 13:31:11 PDT 2018","Sun Mar 18 13:33:23 PDT 2018","Mon Mar 19 13:33:23 PDT 2018","Sun Mar 18 22:06:21 PDT 2018","","","132","100% (15/15)","100% (15/15)","100% (15/15)","https://clyp.it/1qsr3bms","4","3","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hanake nicht mehr."
"3XUSYT70IT5BAXWVBBJVEWGPDF1D0O","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","354GIDR5ZCAKXXTVP101N9RRK2500U","AAOLV0IQA9VH2","Approved","Sun Mar 18 12:48:07 PDT 2018","Sun Mar 18 12:48:34 PDT 2018","Mon Mar 19 12:48:34 PDT 2018","Sun Mar 18 22:19:51 PDT 2018","","","27","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/1qsr3bms","4","4","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hannake nicht mehr."
"3XUSYT70IT5BAXWVBBJVEWGPDF1D0O","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","37UQDCYH6YZE89UVDX9ZNHR4MC5V7Y","A1OKADLCRDQ0J3","Approved","Sun Mar 18 03:29:58 PDT 2018","Sun Mar 18 03:30:29 PDT 2018","Mon Mar 19 03:30:29 PDT 2018","Sun Mar 18 22:14:56 PDT 2018","","","31","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/1qsr3bms","5","1","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hangake? nicht mehr."
"3XUSYT70IT5BAXWVBBJVEWGPDF1D0O","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","3DY4FPOOA2SOQSEAMB75SYI4NO3RVX","A2PF9PN0ALZULK","Approved","Sun Mar 18 06:05:35 PDT 2018","Sun Mar 18 06:05:54 PDT 2018","Mon Mar 19 06:05:54 PDT 2018","Sun Mar 18 22:04:16 PDT 2018","","","19","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/1qsr3bms","4","3","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Herr nahke nicht mehr."
"3XUSYT70IT5BAXWVBBJVEWGPDF1D0O","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","3HFNH7HEMII5WU9FK1JJN75P4NBQG4","A15RDM1XH959MK","Approved","Sun Mar 18 05:06:21 PDT 2018","Sun Mar 18 05:07:09 PDT 2018","Mon Mar 19 05:07:09 PDT 2018","Sun Mar 18 22:14:49 PDT 2018","","","48","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/1qsr3bms","3","4","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hanake nicht mehr."
"3XUSYT70IT5BAXWVBBJVEWGPDF1D0O","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","3I0BTBYZAYPHUSPGX9BAF1LBWF1Y0A","A1FNSKK3C3OSHF","Approved","Sun Mar 18 03:35:23 PDT 2018","Sun Mar 18 03:35:50 PDT 2018","Mon Mar 19 03:35:50 PDT 2018","Sun Mar 18 22:14:53 PDT 2018","","","27","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/1qsr3bms","5","2","Aber die drei Boote hoben sich wieder, geschickte Hande regierten die Segel, aber diese sah Hanake nicht mehr"
"3XUSYT70IT5BAXWVBBJVEWGPDF1D0O","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","3JAOYWH7VJ8FQN6UEQ5DE4K8Q4TL9J","A3M01W8KKZF99X","Approved","Sun Mar 18 05:12:55 PDT 2018","Sun Mar 18 05:13:31 PDT 2018","Mon Mar 19 05:13:31 PDT 2018","Sun Mar 18 22:18:43 PDT 2018","","","36","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/1qsr3bms","5","3","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hanake nicht mehr."
"3XUSYT70IT5BAXWVBBJVEWGPDF1D0O","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","3OSWBBLG1F1MT7004PD3BUYLOZ2DX0","A3E7OCCPRTU8ER","Rejected","Sun Mar 18 14:50:02 PDT 2018","Sun Mar 18 14:51:02 PDT 2018","Mon Mar 19 14:51:02 PDT 2018","","Sun Mar 18 22:16:13 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","60","0% (0/29)","0% (0/29)","0% (0/29)","https://clyp.it/1qsr3bms","3","2","Frau Klein ist über achtzig, aber sie ist noch sehr aktiv."
"3XUSYT70IT5BAXWVBBJVEWGPDF1D0O","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","3PDJHANYK6KQM8L6PYN3220ZJMFH60","AV7LKLAC3UFJ8","Approved","Sun Mar 18 06:38:43 PDT 2018","Sun Mar 18 06:39:19 PDT 2018","Mon Mar 19 06:39:19 PDT 2018","Sun Mar 18 22:11:48 PDT 2018","","","36","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/1qsr3bms","5","2","Aber die drei Boote hoben sich wieder, geschickte Hände regierten die Segel, doch dieses sah Hanake nicht mehr."
"3XUSYT70IT5BAXWVBBJVEWGPDF1D0O","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","3U0SRXB7CE9BIN51KKLEIHOR1L3NRE","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 07:02:35 PDT 2018","Sun Mar 18 07:03:04 PDT 2018","Mon Mar 19 07:03:04 PDT 2018","","Sun Mar 18 22:12:59 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","29","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/1qsr3bms","4","4","Ms. Klein is over eighty, but she is still very active."
"3XUSYT70IT5BAXWVBBJVEWGPDF1D0O","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","3WI0P0II62W2WBEOVQ7BMCCXNH6DRR","ARLZS846DCKLY","Rejected","Sun Mar 18 09:07:18 PDT 2018","Sun Mar 18 09:07:51 PDT 2018","Mon Mar 19 09:07:51 PDT 2018","","Sun Mar 18 22:23:03 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","33","0% (0/40)","0% (0/40)","0% (0/40)","https://clyp.it/1qsr3bms","5","4","Frau Klein ist über achtzig, aber sie ist noch sehr aktiv."
"3XUSYT70IT5BAXWVBBJVEWGPDF1D0O","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","3Z3ZLGNNSJY42IXRPMCZ4DGG0J1Q3T","A3HSJESQHHK9WY","Rejected","Sun Mar 18 21:34:47 PDT 2018","Sun Mar 18 21:35:16 PDT 2018","Mon Mar 19 21:35:16 PDT 2018","","Sun Mar 18 22:16:29 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","29","0% (0/83)","0% (0/83)","0% (0/83)","https://clyp.it/1qsr3bms","5","5","Ms. Klein is over eighty, but she is still very active."
"3XUSYT70IT5BAXWVBBJVEWGPDF1D0O","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:12:59 PDT 2018","","","3ZPPDN2SLW01KHW2X4I919UOH7V9EN","A3F3KVI8EPFVYS","Rejected","Sun Mar 18 06:34:48 PDT 2018","Sun Mar 18 06:35:43 PDT 2018","Mon Mar 19 06:35:43 PDT 2018","","Sun Mar 18 22:16:21 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","55","0% (0/98)","0% (0/98)","0% (0/98)","https://clyp.it/1qsr3bms","3","3","Frau Klein ist über achtzig, aber sie ist noch sehr aktiv."
"3HRWUH63QU6JRG99XB3ARWOA8RE5NJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:41 PDT 2018","45","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:00 PDT 2018","","","317HQ483I8WYPO2IUXR54PN0EPENI4","A1OKADLCRDQ0J3","Approved","Sun Mar 18 03:33:07 PDT 2018","Sun Mar 18 03:33:25 PDT 2018","Mon Mar 19 03:33:25 PDT 2018","Sun Mar 18 22:14:56 PDT 2018","","","18","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/gsvwa3kd","5","3","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hangake? nicht mehr."
"3HRWUH63QU6JRG99XB3ARWOA8RE5NJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:41 PDT 2018","45","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:00 PDT 2018","","","351SEKWQS1LBZV1WQIBU0DINHUZDMV","A3M01W8KKZF99X","Approved","Sun Mar 18 05:16:13 PDT 2018","Sun Mar 18 05:16:41 PDT 2018","Mon Mar 19 05:16:41 PDT 2018","Sun Mar 18 22:18:43 PDT 2018","","","28","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/gsvwa3kd","5","4","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hanake nicht mehr."
"3HRWUH63QU6JRG99XB3ARWOA8RE5NJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:41 PDT 2018","45","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:00 PDT 2018","","","3A9AA95ATXQMGLJG3SL3J5OQ9IC5PB","A15RDM1XH959MK","Approved","Sun Mar 18 05:15:06 PDT 2018","Sun Mar 18 05:15:26 PDT 2018","Mon Mar 19 05:15:26 PDT 2018","Sun Mar 18 22:14:49 PDT 2018","","","20","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/gsvwa3kd","4","3","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hanake nicht mehr."
"3HRWUH63QU6JRG99XB3ARWOA8RE5NJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:41 PDT 2018","45","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:00 PDT 2018","","","3B1NLC6UG00KWI80KO4UN2FFZRRGP5","A2PF9PN0ALZULK","Approved","Sun Mar 18 05:55:02 PDT 2018","Sun Mar 18 05:55:21 PDT 2018","Mon Mar 19 05:55:21 PDT 2018","Sun Mar 18 22:04:16 PDT 2018","","","19","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/gsvwa3kd","4","3","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Herr nahke nicht mehr."
"3HRWUH63QU6JRG99XB3ARWOA8RE5NJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:41 PDT 2018","45","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:00 PDT 2018","","","3C5W7UE9CGUPX16DHIC6UKLFXCDMX8","AV7LKLAC3UFJ8","Approved","Sun Mar 18 06:40:34 PDT 2018","Sun Mar 18 06:41:13 PDT 2018","Mon Mar 19 06:41:13 PDT 2018","Sun Mar 18 22:11:48 PDT 2018","","","39","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/gsvwa3kd","4","4","Aber die drei Boote hoben sich wieder, geschickte Hände regierten die Segel, doch dieses sah Hanake nicht mehr."
"3HRWUH63QU6JRG99XB3ARWOA8RE5NJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:41 PDT 2018","45","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:00 PDT 2018","","","3E7TUJ2EGDQWSBI2197PVRC3HWN9DP","A3HSJESQHHK9WY","Rejected","Sun Mar 18 21:45:53 PDT 2018","Sun Mar 18 21:46:32 PDT 2018","Mon Mar 19 21:46:32 PDT 2018","","Sun Mar 18 22:22:54 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","39","0% (0/83)","0% (0/83)","0% (0/83)","https://clyp.it/gsvwa3kd","5","5","He preached in vain to deaf ears. posted 1 day ago"
"3HRWUH63QU6JRG99XB3ARWOA8RE5NJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:41 PDT 2018","45","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:00 PDT 2018","","","3GD6L00D3T1H70LKAPRZZBHESXZ1MW","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 07:00:43 PDT 2018","Sun Mar 18 07:01:20 PDT 2018","Mon Mar 19 07:01:20 PDT 2018","","Sun Mar 18 22:12:59 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","37","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/gsvwa3kd","4","4","He preached in vain to deaf ears."
"3HRWUH63QU6JRG99XB3ARWOA8RE5NJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:41 PDT 2018","45","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:00 PDT 2018","","","3M1CVSFP6194M3WCY1R9RLUM6SXAQB","A1FNSKK3C3OSHF","Approved","Sun Mar 18 03:47:40 PDT 2018","Sun Mar 18 03:48:04 PDT 2018","Mon Mar 19 03:48:04 PDT 2018","Sun Mar 18 22:14:53 PDT 2018","","","24","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/gsvwa3kd","5","4","Aber die drei Boote hoben sich wieder, geschickte Hande regierten die Segel, aber diese sah Hanake nicht mehr"
